parent,child,Count,Growth_Rate,Type
,East Feliciana,1700,0.42509474786366086,Overall
East Feliciana,Technology,138,0.13520407621931663,Sector
East Feliciana,Healthcare,138,0.7675584624512328,Sector
East Feliciana,Finance,237,0.2917781055058275,Sector
East Feliciana,Energy,202,0.4183764738895063,Sector
East Feliciana,Consumer Goods,97,0.16298740014846702,Sector
East Feliciana,Utilities,168,0.32730312277702067,Sector
East Feliciana,Real Estate,93,0.2260384887722876,Sector
East Feliciana,Telecommunications,148,0.42142549240214744,Sector
East Feliciana,Materials,96,0.49755475375047886,Sector
East Feliciana,Industrials,59,0.3452577922584791,Sector
East Feliciana,Consumer Services,142,0.34169322733248353,Sector
East Feliciana,Transportation,182,0.6116403121500933,Sector
Technology,Software,74,0.18974612241815092,Industry
Technology,Hardware,13,0.7024683942363925,Industry
Technology,IT Services,51,0.12742711582128652,Industry
Healthcare,Pharmaceuticals,1,0.35197085753742274,Industry
Healthcare,Medical Devices,74,0.1531775231452187,Industry
Healthcare,Healthcare Services,63,0.7762339190774795,Industry
Finance,Banking,77,0.7287369610911172,Industry
Finance,Insurance,77,0.7903437746462347,Industry
Finance,Investment Services,83,0.07323433711704341,Industry
Energy,Oil & Gas,80,0.7572901541776272,Industry
Energy,Renewable Energy,38,0.9513193490539488,Industry
Energy,Energy Exploration,84,0.6827848013146052,Industry
Consumer Goods,Food & Beverage,89,0.7901668373861114,Industry
Consumer Goods,Household Products,5,0.05682699563077587,Industry
Consumer Goods,Apparel,3,0.7371221902506916,Industry
Utilities,Electric,61,0.6741320201419775,Industry
Utilities,Water,43,0.5471191130220237,Industry
Utilities,Gas,64,0.8700577919337025,Industry
Real Estate,Residential,39,0.5187162808764492,Industry
Real Estate,Commercial,11,0.6677969555998583,Industry
Real Estate,Industrial,43,0.4791140493880336,Industry
Telecommunications,Mobile,27,0.22633210171616247,Industry
Telecommunications,Broadband,28,0.8236301599354251,Industry
Telecommunications,Satellite,93,0.616589992108894,Industry
Materials,Chemicals,37,0.5061903782235981,Industry
Materials,Metals & Mining,12,0.4852907021346128,Industry
Materials,Construction Materials,47,0.27052632518323394,Industry
Industrials,Aerospace & Defense,14,0.36324667770333285,Industry
Industrials,Machinery,28,0.8130297846424935,Industry
Industrials,Industrial Services,17,0.6850336536474941,Industry
Consumer Services,Retail,7,0.569910327780044,Industry
Consumer Services,Travel & Leisure,43,0.18775425354840325,Industry
Consumer Services,Media,92,0.4937035374128488,Industry
Transportation,Airlines,85,0.6990043489617002,Industry
Transportation,Railroads,54,0.6551876293778349,Industry
Transportation,Logistics,43,0.40267380666359365,Industry
