parent,child,Count,Growth_Rate,Type
,Decatur,2009,0.7878451531687305,Overall
Decatur,Technology,234,0.4303013400386281,Sector
Decatur,Healthcare,202,0.777740101406578,Sector
Decatur,Finance,109,0.2823565570596207,Sector
Decatur,Energy,186,0.7554833786824843,Sector
Decatur,Consumer Goods,147,0.9437383849586352,Sector
Decatur,Utilities,116,0.2477217475040402,Sector
Decatur,Real Estate,237,0.01882446214005773,Sector
Decatur,Telecommunications,209,0.7212182035463882,Sector
Decatur,Materials,120,0.6014937499408328,Sector
Decatur,Industrials,205,0.04159770093354531,Sector
Decatur,Consumer Services,163,0.15092599998109402,Sector
Decatur,Transportation,81,0.718537540576268,Sector
Technology,Software,79,0.07660187544964592,Industry
Technology,Hardware,66,0.3990210827103705,Industry
Technology,IT Services,89,0.24153662968597978,Industry
Healthcare,Pharmaceuticals,67,0.19768556324458997,Industry
Healthcare,Medical Devices,92,0.7448567875899261,Industry
Healthcare,Healthcare Services,43,0.7660320194285705,Industry
Finance,Banking,76,0.9166730643620895,Industry
Finance,Insurance,21,0.7710203511527169,Industry
Finance,Investment Services,12,0.36604038918342685,Industry
Energy,Oil & Gas,90,0.7417453019697658,Industry
Energy,Renewable Energy,65,0.36523147031033565,Industry
Energy,Energy Exploration,31,0.2469650858168736,Industry
Consumer Goods,Food & Beverage,67,0.4924085603680458,Industry
Consumer Goods,Household Products,34,0.6740428491495772,Industry
Consumer Goods,Apparel,46,0.29610875863286645,Industry
Utilities,Electric,48,0.458929693799759,Industry
Utilities,Water,36,0.2532044280565793,Industry
Utilities,Gas,32,0.2449350354030162,Industry
Real Estate,Residential,81,0.0870610536512203,Industry
Real Estate,Commercial,85,0.519588659556712,Industry
Real Estate,Industrial,71,0.5652123561782109,Industry
Telecommunications,Mobile,55,0.16299128469304047,Industry
Telecommunications,Broadband,64,0.7091531003061502,Industry
Telecommunications,Satellite,90,0.356514727350457,Industry
Materials,Chemicals,30,0.16388765929916715,Industry
Materials,Metals & Mining,10,0.2764178371492334,Industry
Materials,Construction Materials,80,0.12531954970166104,Industry
Industrials,Aerospace & Defense,80,0.0922563491566446,Industry
Industrials,Machinery,36,0.41332376456830966,Industry
Industrials,Industrial Services,89,0.04582754186035676,Industry
Consumer Services,Retail,53,0.8818671574933303,Industry
Consumer Services,Travel & Leisure,94,0.5811586063649922,Industry
Consumer Services,Media,16,0.80683128947958,Industry
Transportation,Airlines,47,0.2993043488089754,Industry
Transportation,Railroads,1,0.8610276474564779,Industry
Transportation,Logistics,33,0.5378495379498893,Industry
