parent,child,Count,Growth_Rate,Type
,Kanawha,1438,0.5721003972446385,Overall
Kanawha,Technology,138,0.9860047724895752,Sector
Kanawha,Healthcare,115,0.996412829781651,Sector
Kanawha,Finance,135,0.006621524906745169,Sector
Kanawha,Energy,62,0.8189270240700537,Sector
Kanawha,Consumer Goods,101,0.8548307360190885,Sector
Kanawha,Utilities,158,0.3144847803731373,Sector
Kanawha,Real Estate,148,0.6123569273113055,Sector
Kanawha,Telecommunications,112,0.156252482758087,Sector
Kanawha,Materials,119,0.11690093562811199,Sector
Kanawha,Industrials,208,0.9210273300249511,Sector
Kanawha,Consumer Services,66,0.36889679927386687,Sector
Kanawha,Transportation,76,0.8129626976626443,Sector
Technology,Software,28,0.9211285095959078,Industry
Technology,Hardware,15,0.08570127560194107,Industry
Technology,IT Services,95,0.4667943178588151,Industry
Healthcare,Pharmaceuticals,79,0.4665385792604335,Industry
Healthcare,Medical Devices,19,0.277667746351429,Industry
Healthcare,Healthcare Services,17,0.348856248208121,Industry
Finance,Banking,4,0.7198079995552513,Industry
Finance,Insurance,80,0.46858446983655677,Industry
Finance,Investment Services,51,0.6829197638729684,Industry
Energy,Oil & Gas,42,0.056641435703120746,Industry
Energy,Renewable Energy,9,0.11612248933249958,Industry
Energy,Energy Exploration,11,0.5061349146762889,Industry
Consumer Goods,Food & Beverage,3,0.8866292688426219,Industry
Consumer Goods,Household Products,0,0.40735510399314867,Industry
Consumer Goods,Apparel,98,0.8327805523944234,Industry
Utilities,Electric,30,0.4883187970758551,Industry
Utilities,Water,80,0.8016077400747705,Industry
Utilities,Gas,48,0.8160222328329627,Industry
Real Estate,Residential,90,0.17602510972322993,Industry
Real Estate,Commercial,33,0.7433905650202844,Industry
Real Estate,Industrial,25,0.18639694983248178,Industry
Telecommunications,Mobile,50,0.5171188904463657,Industry
Telecommunications,Broadband,44,0.7465900703849604,Industry
Telecommunications,Satellite,18,0.9952444557197013,Industry
Materials,Chemicals,34,0.26507866858508666,Industry
Materials,Metals & Mining,38,0.5608562856776562,Industry
Materials,Construction Materials,47,0.1603035555548512,Industry
Industrials,Aerospace & Defense,94,0.6892995765320953,Industry
Industrials,Machinery,98,0.735585476957768,Industry
Industrials,Industrial Services,16,0.4776340001207118,Industry
Consumer Services,Retail,10,0.18985808495632805,Industry
Consumer Services,Travel & Leisure,52,0.5523439563319517,Industry
Consumer Services,Media,4,0.5624104516177117,Industry
Transportation,Airlines,51,0.3206232439696346,Industry
Transportation,Railroads,16,0.7951107560568156,Industry
Transportation,Logistics,9,0.671310435031542,Industry
