parent,child,Count,Growth_Rate,Type
,Dearborn,1698,0.6837505142157775,Overall
Dearborn,Technology,118,0.03556735878348183,Sector
Dearborn,Healthcare,129,0.7085822901638978,Sector
Dearborn,Finance,137,0.2305775784126255,Sector
Dearborn,Energy,130,0.538585025259186,Sector
Dearborn,Consumer Goods,182,0.5742492097305129,Sector
Dearborn,Utilities,251,0.23849410046701924,Sector
Dearborn,Real Estate,130,0.9129931298193155,Sector
Dearborn,Telecommunications,75,0.7926844034780433,Sector
Dearborn,Materials,150,0.3473957226692348,Sector
Dearborn,Industrials,106,0.40088949597896517,Sector
Dearborn,Consumer Services,147,0.20617410347559406,Sector
Dearborn,Transportation,143,0.8373016893233731,Sector
Technology,Software,0,0.8003443437963846,Industry
Technology,Hardware,85,0.8098266640584943,Industry
Technology,IT Services,33,0.2947893203254751,Industry
Healthcare,Pharmaceuticals,76,0.6249480126023771,Industry
Healthcare,Medical Devices,36,0.2918709307640708,Industry
Healthcare,Healthcare Services,17,0.14537938167409803,Industry
Finance,Banking,46,0.8399946766677042,Industry
Finance,Insurance,15,0.2803006268726429,Industry
Finance,Investment Services,76,0.00916507524586696,Industry
Energy,Oil & Gas,64,0.3521932993436979,Industry
Energy,Renewable Energy,0,0.7477862270623846,Industry
Energy,Energy Exploration,66,0.5631052182291197,Industry
Consumer Goods,Food & Beverage,65,0.051729698441403515,Industry
Consumer Goods,Household Products,42,0.9755704235024701,Industry
Consumer Goods,Apparel,75,0.29549105486509364,Industry
Utilities,Electric,98,0.8271153444226027,Industry
Utilities,Water,88,0.9939695027327463,Industry
Utilities,Gas,65,0.6165377337309206,Industry
Real Estate,Residential,0,0.2948896595235112,Industry
Real Estate,Commercial,70,0.25170279953532415,Industry
Real Estate,Industrial,60,0.5438306481646452,Industry
Telecommunications,Mobile,36,0.07553100837003024,Industry
Telecommunications,Broadband,0,0.2770829648844967,Industry
Telecommunications,Satellite,39,0.35434277507602563,Industry
Materials,Chemicals,63,0.3701272878045958,Industry
Materials,Metals & Mining,8,0.38363343881706713,Industry
Materials,Construction Materials,79,0.18975418656356458,Industry
Industrials,Aerospace & Defense,49,0.5638980268563654,Industry
Industrials,Machinery,17,0.19200641028386833,Industry
Industrials,Industrial Services,40,0.5274718135150748,Industry
Consumer Services,Retail,64,0.13311177557593978,Industry
Consumer Services,Travel & Leisure,67,0.026441968548885253,Industry
Consumer Services,Media,16,0.29687024749329605,Industry
Transportation,Airlines,82,0.20434484667033448,Industry
Transportation,Railroads,48,0.318302351022723,Industry
Transportation,Logistics,13,0.5613099110553034,Industry
