parent,child,Count,Growth_Rate,Type
,Pottawattamie,1590,0.05303682097019036,Overall
Pottawattamie,Technology,136,0.6065885295395038,Sector
Pottawattamie,Healthcare,192,0.6132238946334786,Sector
Pottawattamie,Finance,117,0.7608420698124622,Sector
Pottawattamie,Energy,99,0.8510455849536969,Sector
Pottawattamie,Consumer Goods,45,0.5260573321864916,Sector
Pottawattamie,Utilities,270,0.1744562201309916,Sector
Pottawattamie,Real Estate,86,0.5183518846135575,Sector
Pottawattamie,Telecommunications,83,0.21380429964104253,Sector
Pottawattamie,Materials,141,0.8974418636255946,Sector
Pottawattamie,Industrials,220,0.7700588709514372,Sector
Pottawattamie,Consumer Services,114,0.8094669204455134,Sector
Pottawattamie,Transportation,87,0.9426418493405709,Sector
Technology,Software,7,0.7639312574022735,Industry
Technology,Hardware,64,0.7849110347649663,Industry
Technology,IT Services,65,0.7158660085715385,Industry
Healthcare,Pharmaceuticals,78,0.9199245108522202,Industry
Healthcare,Medical Devices,80,0.44806593596728417,Industry
Healthcare,Healthcare Services,34,0.9058959265489079,Industry
Finance,Banking,99,0.9077093389978506,Industry
Finance,Insurance,7,0.3929617830051313,Industry
Finance,Investment Services,11,0.5603914350923308,Industry
Energy,Oil & Gas,60,0.40284880501210796,Industry
Energy,Renewable Energy,21,0.1079257209522706,Industry
Energy,Energy Exploration,18,0.11496124576989641,Industry
Consumer Goods,Food & Beverage,5,0.28516197609101257,Industry
Consumer Goods,Household Products,26,0.9680303654778345,Industry
Consumer Goods,Apparel,14,0.9431715889518105,Industry
Utilities,Electric,94,0.754421902626904,Industry
Utilities,Water,78,0.9568634728388435,Industry
Utilities,Gas,98,0.2290491070659496,Industry
Real Estate,Residential,47,0.8460282194315062,Industry
Real Estate,Commercial,27,0.2610237510089558,Industry
Real Estate,Industrial,12,0.6787523856178782,Industry
Telecommunications,Mobile,24,0.11173798527814327,Industry
Telecommunications,Broadband,47,0.5002311943827709,Industry
Telecommunications,Satellite,12,0.15461391470676045,Industry
Materials,Chemicals,33,0.3086149696959216,Industry
Materials,Metals & Mining,56,0.7915392990766495,Industry
Materials,Construction Materials,52,0.15354937218816556,Industry
Industrials,Aerospace & Defense,34,0.5811344850800754,Industry
Industrials,Machinery,96,0.9633355512569084,Industry
Industrials,Industrial Services,90,0.3314622287072706,Industry
Consumer Services,Retail,46,0.3632447198894363,Industry
Consumer Services,Travel & Leisure,13,0.4992480039501579,Industry
Consumer Services,Media,55,0.5974518449718815,Industry
Transportation,Airlines,15,0.11949824610920778,Industry
Transportation,Railroads,70,0.4196947243497344,Industry
Transportation,Logistics,2,0.7946399281340087,Industry
