parent,child,Count,Growth_Rate,Type
,Liberty,1631,0.1359237378341932,Overall
Liberty,Technology,76,0.8591382948338385,Sector
Liberty,Healthcare,120,0.47051940771159784,Sector
Liberty,Finance,96,0.5140053649187808,Sector
Liberty,Energy,210,0.7790013379158841,Sector
Liberty,Consumer Goods,189,0.8601437058574327,Sector
Liberty,Utilities,93,0.25678233330345457,Sector
Liberty,Real Estate,93,0.3554026342859209,Sector
Liberty,Telecommunications,198,0.9868339822270297,Sector
Liberty,Materials,143,0.30453059840591445,Sector
Liberty,Industrials,92,0.9207676822883167,Sector
Liberty,Consumer Services,233,0.0732524086083658,Sector
Liberty,Transportation,88,0.23601390003249467,Sector
Technology,Software,7,0.2946050101512915,Industry
Technology,Hardware,3,0.7717441383388923,Industry
Technology,IT Services,66,0.22306803675897002,Industry
Healthcare,Pharmaceuticals,57,0.7593154259778986,Industry
Healthcare,Medical Devices,47,0.07365858089593846,Industry
Healthcare,Healthcare Services,16,0.8708919604408691,Industry
Finance,Banking,34,0.897047600510835,Industry
Finance,Insurance,13,0.4169406629697183,Industry
Finance,Investment Services,49,0.10485827231619094,Industry
Energy,Oil & Gas,75,0.213089217550669,Industry
Energy,Renewable Energy,95,0.2760898613890391,Industry
Energy,Energy Exploration,40,0.9581408898293307,Industry
Consumer Goods,Food & Beverage,76,0.6986776697983117,Industry
Consumer Goods,Household Products,59,0.8928930605601613,Industry
Consumer Goods,Apparel,54,0.17451858215565097,Industry
Utilities,Electric,18,0.7950760276116414,Industry
Utilities,Water,51,0.6106632000294501,Industry
Utilities,Gas,24,0.7470316929585704,Industry
Real Estate,Residential,8,0.7068276822063453,Industry
Real Estate,Commercial,72,0.7874296357007635,Industry
Real Estate,Industrial,13,0.2050039500284926,Industry
Telecommunications,Mobile,69,0.6717293761726512,Industry
Telecommunications,Broadband,97,0.4648598931741772,Industry
Telecommunications,Satellite,32,0.583299141997363,Industry
Materials,Chemicals,63,0.7269498532677412,Industry
Materials,Metals & Mining,14,0.19651770176490335,Industry
Materials,Construction Materials,66,0.04608414439532971,Industry
Industrials,Aerospace & Defense,13,0.016261813770031663,Industry
Industrials,Machinery,71,0.8948667003245648,Industry
Industrials,Industrial Services,8,0.5515346500183426,Industry
Consumer Services,Retail,89,0.42800981857942755,Industry
Consumer Services,Travel & Leisure,48,0.1025525582697494,Industry
Consumer Services,Media,96,0.7669243799689657,Industry
Transportation,Airlines,28,0.11158665893491315,Industry
Transportation,Railroads,27,0.08921766794441655,Industry
Transportation,Logistics,33,0.8911019175275255,Industry
