parent,child,Count,Growth_Rate,Type
,Oscoda,1827,0.10927222447571472,Overall
Oscoda,Technology,67,0.1853774025984125,Sector
Oscoda,Healthcare,186,0.07990535344660588,Sector
Oscoda,Finance,150,0.413416161640791,Sector
Oscoda,Energy,212,0.08679159148415916,Sector
Oscoda,Consumer Goods,257,0.7848346099576522,Sector
Oscoda,Utilities,149,0.016981444770059917,Sector
Oscoda,Real Estate,145,0.30401256216812644,Sector
Oscoda,Telecommunications,151,0.21143087319877052,Sector
Oscoda,Materials,136,0.844720421307154,Sector
Oscoda,Industrials,57,0.470159663039617,Sector
Oscoda,Consumer Services,183,0.409251679673862,Sector
Oscoda,Transportation,134,0.5149837598433712,Sector
Technology,Software,3,0.664894751165739,Industry
Technology,Hardware,25,0.22113081475244245,Industry
Technology,IT Services,39,0.817613844821752,Industry
Healthcare,Pharmaceuticals,11,0.8020635184778983,Industry
Healthcare,Medical Devices,87,0.8122833641695814,Industry
Healthcare,Healthcare Services,88,0.009767099721939232,Industry
Finance,Banking,75,0.08978600191443631,Industry
Finance,Insurance,46,0.32875449934636825,Industry
Finance,Investment Services,29,0.9803608185485846,Industry
Energy,Oil & Gas,88,0.4110413487344854,Industry
Energy,Renewable Energy,55,0.8462051754014392,Industry
Energy,Energy Exploration,69,0.11757759884285413,Industry
Consumer Goods,Food & Beverage,99,0.8207682045141169,Industry
Consumer Goods,Household Products,72,0.03687515387188156,Industry
Consumer Goods,Apparel,86,0.2420938319282795,Industry
Utilities,Electric,28,0.8892507858385389,Industry
Utilities,Water,43,0.4960150334762351,Industry
Utilities,Gas,78,0.29191807542167103,Industry
Real Estate,Residential,52,0.9183156250888505,Industry
Real Estate,Commercial,73,0.6606428567038493,Industry
Real Estate,Industrial,20,0.4735722751890479,Industry
Telecommunications,Mobile,45,0.6317891979091104,Industry
Telecommunications,Broadband,51,0.07690462146587018,Industry
Telecommunications,Satellite,55,0.11396709206915301,Industry
Materials,Chemicals,77,0.18890314298189947,Industry
Materials,Metals & Mining,50,0.65308958635873,Industry
Materials,Construction Materials,9,0.3448003626615862,Industry
Industrials,Aerospace & Defense,2,0.41629434898181705,Industry
Industrials,Machinery,21,0.997939521117232,Industry
Industrials,Industrial Services,34,0.2511669839698595,Industry
Consumer Services,Retail,87,0.46533141375928444,Industry
Consumer Services,Travel & Leisure,47,0.2362975425306273,Industry
Consumer Services,Media,49,0.27290442096687895,Industry
Transportation,Airlines,10,0.9973457065909282,Industry
Transportation,Railroads,36,0.44210463158253377,Industry
Transportation,Logistics,88,0.02056436841386633,Industry
