parent,child,Count,Growth_Rate,Type
,Nemaha,1705,0.8777580728325218,Overall
Nemaha,Technology,125,0.47268750501899004,Sector
Nemaha,Healthcare,143,0.7293614579754758,Sector
Nemaha,Finance,99,0.790157163061028,Sector
Nemaha,Energy,103,0.36356458918806356,Sector
Nemaha,Consumer Goods,230,0.8317768130826346,Sector
Nemaha,Utilities,247,0.19978844545479146,Sector
Nemaha,Real Estate,111,0.9868255542836538,Sector
Nemaha,Telecommunications,97,0.13690247298305913,Sector
Nemaha,Materials,152,0.3932937832708816,Sector
Nemaha,Industrials,174,0.8257077983297736,Sector
Nemaha,Consumer Services,101,0.5970565175479223,Sector
Nemaha,Transportation,123,0.6193234507147404,Sector
Technology,Software,63,0.9042298748703298,Industry
Technology,Hardware,40,0.30529033885822665,Industry
Technology,IT Services,22,0.05423503893079851,Industry
Healthcare,Pharmaceuticals,59,0.11207535509061295,Industry
Healthcare,Medical Devices,67,0.13388340180684388,Industry
Healthcare,Healthcare Services,17,0.1398241966151904,Industry
Finance,Banking,28,0.32163883764860046,Industry
Finance,Insurance,2,0.967556793522335,Industry
Finance,Investment Services,69,0.04853626100086772,Industry
Energy,Oil & Gas,4,0.6893387816725417,Industry
Energy,Renewable Energy,27,0.32205402324603416,Industry
Energy,Energy Exploration,72,0.8958635083688724,Industry
Consumer Goods,Food & Beverage,65,0.6586825284800097,Industry
Consumer Goods,Household Products,82,0.15655010188820828,Industry
Consumer Goods,Apparel,83,0.30006085052637543,Industry
Utilities,Electric,69,0.49859292737468663,Industry
Utilities,Water,87,0.9253521249614657,Industry
Utilities,Gas,91,0.5462040765971153,Industry
Real Estate,Residential,18,0.4827159185525476,Industry
Real Estate,Commercial,1,0.11033113686502716,Industry
Real Estate,Industrial,92,0.464437500476938,Industry
Telecommunications,Mobile,22,0.1794843701202128,Industry
Telecommunications,Broadband,61,0.9923932845754349,Industry
Telecommunications,Satellite,14,0.6052359091150592,Industry
Materials,Chemicals,49,0.8537309954190366,Industry
Materials,Metals & Mining,93,0.5114079257176197,Industry
Materials,Construction Materials,10,0.6420821897891769,Industry
Industrials,Aerospace & Defense,69,0.1387557862181188,Industry
Industrials,Machinery,65,0.934605649504779,Industry
Industrials,Industrial Services,40,0.4045120382679236,Industry
Consumer Services,Retail,23,0.07802198747008215,Industry
Consumer Services,Travel & Leisure,70,0.785115858966268,Industry
Consumer Services,Media,8,0.1454481241628881,Industry
Transportation,Airlines,32,0.7153887747249988,Industry
Transportation,Railroads,40,0.9440004546744123,Industry
Transportation,Logistics,51,0.6736545747223225,Industry
