parent,child,Count,Growth_Rate,Type
,Chattooga,1614,0.9473005698999383,Overall
Chattooga,Technology,121,0.953092159101231,Sector
Chattooga,Healthcare,104,0.24225754692664747,Sector
Chattooga,Finance,172,0.9498388226456154,Sector
Chattooga,Energy,153,0.8213433053893422,Sector
Chattooga,Consumer Goods,140,0.5669363497407961,Sector
Chattooga,Utilities,218,0.9894433134221585,Sector
Chattooga,Real Estate,114,0.5127563835541514,Sector
Chattooga,Telecommunications,72,0.6475203001692034,Sector
Chattooga,Materials,53,0.8842400607723009,Sector
Chattooga,Industrials,129,0.9398615927804029,Sector
Chattooga,Consumer Services,113,0.8846348376731271,Sector
Chattooga,Transportation,225,0.28663338013112205,Sector
Technology,Software,53,0.6845109145985964,Industry
Technology,Hardware,8,0.31916239336884045,Industry
Technology,IT Services,60,0.0057758582893323585,Industry
Healthcare,Pharmaceuticals,8,0.29015550734149864,Industry
Healthcare,Medical Devices,32,0.9597072441416055,Industry
Healthcare,Healthcare Services,64,0.3571717775452734,Industry
Finance,Banking,57,0.9390740327748749,Industry
Finance,Insurance,19,0.28463853795197924,Industry
Finance,Investment Services,96,0.2251401576603963,Industry
Energy,Oil & Gas,26,0.3672863076893975,Industry
Energy,Renewable Energy,88,0.9500354856256914,Industry
Energy,Energy Exploration,39,0.38302533954318474,Industry
Consumer Goods,Food & Beverage,44,0.08939361265753798,Industry
Consumer Goods,Household Products,87,0.19815064065164079,Industry
Consumer Goods,Apparel,9,0.13099809178416733,Industry
Utilities,Electric,72,0.3105419926448182,Industry
Utilities,Water,65,0.8552729390395355,Industry
Utilities,Gas,81,0.5614103501617919,Industry
Real Estate,Residential,30,0.012823673500479416,Industry
Real Estate,Commercial,47,0.3423565503730239,Industry
Real Estate,Industrial,37,0.34739474276991844,Industry
Telecommunications,Mobile,28,0.4833639068534996,Industry
Telecommunications,Broadband,30,0.2792709803925858,Industry
Telecommunications,Satellite,14,0.09381997873701953,Industry
Materials,Chemicals,32,0.5273437760215959,Industry
Materials,Metals & Mining,3,0.6673325158553137,Industry
Materials,Construction Materials,18,0.5069119874461909,Industry
Industrials,Aerospace & Defense,31,0.2845984526608828,Industry
Industrials,Machinery,9,0.33776798657639795,Industry
Industrials,Industrial Services,89,0.5208268962816517,Industry
Consumer Services,Retail,4,0.9334270482875675,Industry
Consumer Services,Travel & Leisure,17,0.4652597691625544,Industry
Consumer Services,Media,92,0.8158305668133725,Industry
Transportation,Airlines,53,0.8739966393103411,Industry
Transportation,Railroads,76,0.9123905199206728,Industry
Transportation,Logistics,96,0.850302826073925,Industry
