parent,child,Count,Growth_Rate,Type
,San Juan,1675,0.8508907363687146,Overall
San Juan,Technology,92,0.7334092567985282,Sector
San Juan,Healthcare,131,0.7341601916077639,Sector
San Juan,Finance,206,0.2276824986793129,Sector
San Juan,Energy,93,0.26295777073788396,Sector
San Juan,Consumer Goods,162,0.9392271611313368,Sector
San Juan,Utilities,161,0.23758183960832746,Sector
San Juan,Real Estate,127,0.6954847933191399,Sector
San Juan,Telecommunications,110,0.7280358220636283,Sector
San Juan,Materials,228,0.9443650783707216,Sector
San Juan,Industrials,67,0.004297784259856274,Sector
San Juan,Consumer Services,194,0.01873840457428355,Sector
San Juan,Transportation,104,0.5070177613758088,Sector
Technology,Software,48,0.002088856775500303,Industry
Technology,Hardware,20,0.7877795750071095,Industry
Technology,IT Services,24,0.08150357090127969,Industry
Healthcare,Pharmaceuticals,42,0.18686642717785207,Industry
Healthcare,Medical Devices,62,0.7477684505218897,Industry
Healthcare,Healthcare Services,27,0.722694991224067,Industry
Finance,Banking,81,0.7771237162616625,Industry
Finance,Insurance,89,0.9722401280522462,Industry
Finance,Investment Services,36,0.8483591594562044,Industry
Energy,Oil & Gas,10,0.673725889351256,Industry
Energy,Renewable Energy,40,0.550686962611221,Industry
Energy,Energy Exploration,43,0.6884802796624716,Industry
Consumer Goods,Food & Beverage,63,0.9109403849840305,Industry
Consumer Goods,Household Products,90,0.8420593429598835,Industry
Consumer Goods,Apparel,9,0.2508644656755199,Industry
Utilities,Electric,41,0.8058498488237553,Industry
Utilities,Water,22,0.530735685795153,Industry
Utilities,Gas,98,0.15169097283344846,Industry
Real Estate,Residential,34,0.9732571257850665,Industry
Real Estate,Commercial,91,0.22794792517820128,Industry
Real Estate,Industrial,2,0.4910007220649467,Industry
Telecommunications,Mobile,88,0.6018989860357846,Industry
Telecommunications,Broadband,14,0.6325681021955841,Industry
Telecommunications,Satellite,8,0.733060000480447,Industry
Materials,Chemicals,76,0.48052443709412496,Industry
Materials,Metals & Mining,92,0.5430965183246852,Industry
Materials,Construction Materials,60,0.4996793693204554,Industry
Industrials,Aerospace & Defense,46,0.1263056916113119,Industry
Industrials,Machinery,20,0.5188641868470345,Industry
Industrials,Industrial Services,1,0.5943940196016827,Industry
Consumer Services,Retail,82,0.02276037590031965,Industry
Consumer Services,Travel & Leisure,85,0.780048881275491,Industry
Consumer Services,Media,27,0.25815175821120795,Industry
Transportation,Airlines,20,0.6525890237906893,Industry
Transportation,Railroads,17,0.08861782234425974,Industry
Transportation,Logistics,67,0.3570919434637482,Industry
