parent,child,Count,Growth_Rate,Type
,Kalawao,1616,0.4564465386116726,Overall
Kalawao,Technology,87,0.9929199079220559,Sector
Kalawao,Healthcare,77,0.40042157701494574,Sector
Kalawao,Finance,147,0.2550944787944107,Sector
Kalawao,Energy,193,0.15717617117629334,Sector
Kalawao,Consumer Goods,145,0.027442434269564275,Sector
Kalawao,Utilities,98,0.5194345130766125,Sector
Kalawao,Real Estate,176,0.6386740449927492,Sector
Kalawao,Telecommunications,209,0.07036053150109312,Sector
Kalawao,Materials,118,0.19966167140198887,Sector
Kalawao,Industrials,109,0.4274702533673268,Sector
Kalawao,Consumer Services,87,0.1502089034918187,Sector
Kalawao,Transportation,170,0.461505277172248,Sector
Technology,Software,4,0.1938525784279168,Industry
Technology,Hardware,56,0.8133260655755034,Industry
Technology,IT Services,27,0.6821938646038028,Industry
Healthcare,Pharmaceuticals,40,0.6449779542595704,Industry
Healthcare,Medical Devices,34,0.6133649658592448,Industry
Healthcare,Healthcare Services,3,0.014381444982216052,Industry
Finance,Banking,65,0.7873746391317956,Industry
Finance,Insurance,74,0.8344599058599129,Industry
Finance,Investment Services,8,0.8716959885477167,Industry
Energy,Oil & Gas,58,0.34711436670893936,Industry
Energy,Renewable Energy,53,0.8223067196476348,Industry
Energy,Energy Exploration,82,0.5749784924522688,Industry
Consumer Goods,Food & Beverage,27,0.19251206792448516,Industry
Consumer Goods,Household Products,82,0.2809224164460522,Industry
Consumer Goods,Apparel,36,0.33770301592538465,Industry
Utilities,Electric,58,0.3067471464737831,Industry
Utilities,Water,12,0.3234382403516307,Industry
Utilities,Gas,28,0.023691574036306395,Industry
Real Estate,Residential,25,0.5758556544179405,Industry
Real Estate,Commercial,78,0.6210058545626761,Industry
Real Estate,Industrial,73,0.09859311987965624,Industry
Telecommunications,Mobile,76,0.33687582824396156,Industry
Telecommunications,Broadband,77,0.7530370887138217,Industry
Telecommunications,Satellite,56,0.6474330928237149,Industry
Materials,Chemicals,26,0.9706062935841926,Industry
Materials,Metals & Mining,92,0.8894854450311012,Industry
Materials,Construction Materials,0,0.47314162486031786,Industry
Industrials,Aerospace & Defense,27,0.08190999306589075,Industry
Industrials,Machinery,26,0.760687638646616,Industry
Industrials,Industrial Services,56,0.9226007754223263,Industry
Consumer Services,Retail,41,0.7309835920489356,Industry
Consumer Services,Travel & Leisure,1,0.21111322854445969,Industry
Consumer Services,Media,45,0.6597583305063266,Industry
Transportation,Airlines,85,0.8757789039639974,Industry
Transportation,Railroads,7,0.36731331620218854,Industry
Transportation,Logistics,78,0.7089980283721861,Industry
