parent,child,Count,Growth_Rate,Type
,Early,1565,0.03547688126481341,Overall
Early,Technology,107,0.8256531008008838,Sector
Early,Healthcare,130,0.3485444148424659,Sector
Early,Finance,78,0.2868306343258824,Sector
Early,Energy,175,0.44687733408331953,Sector
Early,Consumer Goods,141,0.9966823177253189,Sector
Early,Utilities,134,0.8189944764747917,Sector
Early,Real Estate,52,0.9560471941842013,Sector
Early,Telecommunications,86,0.819669050742724,Sector
Early,Materials,157,0.7206310079223831,Sector
Early,Industrials,235,0.6739379573997334,Sector
Early,Consumer Services,154,0.9930141088714589,Sector
Early,Transportation,116,0.930963191122318,Sector
Technology,Software,69,0.5485342569336811,Industry
Technology,Hardware,0,0.864422637933944,Industry
Technology,IT Services,38,0.4136153028444396,Industry
Healthcare,Pharmaceuticals,59,0.18939523776293044,Industry
Healthcare,Medical Devices,50,0.6172392339781198,Industry
Healthcare,Healthcare Services,21,0.6738943805328101,Industry
Finance,Banking,3,0.9344053985490712,Industry
Finance,Insurance,42,0.37812729838748704,Industry
Finance,Investment Services,33,0.549153757259448,Industry
Energy,Oil & Gas,64,0.05273016140257669,Industry
Energy,Renewable Energy,18,0.9389855636936868,Industry
Energy,Energy Exploration,93,0.8184764169295036,Industry
Consumer Goods,Food & Beverage,35,0.3063692389125021,Industry
Consumer Goods,Household Products,8,0.7945594061793425,Industry
Consumer Goods,Apparel,98,0.888827840401747,Industry
Utilities,Electric,91,0.7869428280213518,Industry
Utilities,Water,36,0.9204249794289777,Industry
Utilities,Gas,7,0.6126844681196191,Industry
Real Estate,Residential,29,0.916112063313043,Industry
Real Estate,Commercial,3,0.4034958464066509,Industry
Real Estate,Industrial,20,0.5028762066714929,Industry
Telecommunications,Mobile,23,0.8569037165300145,Industry
Telecommunications,Broadband,58,0.9666365688663775,Industry
Telecommunications,Satellite,5,0.20525579200821742,Industry
Materials,Chemicals,32,0.2587242925922145,Industry
Materials,Metals & Mining,88,0.12487009612830968,Industry
Materials,Construction Materials,37,0.49726295473780846,Industry
Industrials,Aerospace & Defense,63,0.6384958777614971,Industry
Industrials,Machinery,77,0.8004570772105449,Industry
Industrials,Industrial Services,95,0.20810064908902248,Industry
Consumer Services,Retail,19,0.4595898594537444,Industry
Consumer Services,Travel & Leisure,91,0.7130866542209026,Industry
Consumer Services,Media,44,0.5654672506547936,Industry
Transportation,Airlines,67,0.6293402329409175,Industry
Transportation,Railroads,18,0.6149979593456363,Industry
Transportation,Logistics,31,0.5840241660098019,Industry
