parent,child,Count,Growth_Rate,Type
,Hawaii,2055,0.4754169239656698,Overall
Hawaii,Technology,140,0.2072675117770666,Sector
Hawaii,Healthcare,225,0.07117726773448096,Sector
Hawaii,Finance,163,0.6707477237101791,Sector
Hawaii,Energy,182,0.48907715054196854,Sector
Hawaii,Consumer Goods,133,0.08031539161068957,Sector
Hawaii,Utilities,209,0.4074353981072202,Sector
Hawaii,Real Estate,192,0.5802274570577362,Sector
Hawaii,Telecommunications,133,0.970442411922744,Sector
Hawaii,Materials,112,0.9175405559525479,Sector
Hawaii,Industrials,190,0.6239396187345904,Sector
Hawaii,Consumer Services,214,0.23753551267874906,Sector
Hawaii,Transportation,162,0.562090900229765,Sector
Technology,Software,5,0.4459110211713433,Industry
Technology,Hardware,40,0.4708855882207802,Industry
Technology,IT Services,95,0.4798318166620108,Industry
Healthcare,Pharmaceuticals,88,0.43953300751275326,Industry
Healthcare,Medical Devices,41,0.18640663538595437,Industry
Healthcare,Healthcare Services,96,0.4715403140544885,Industry
Finance,Banking,71,0.010238281386199977,Industry
Finance,Insurance,41,0.6219924829479393,Industry
Finance,Investment Services,51,0.34390805098764843,Industry
Energy,Oil & Gas,66,0.9327947914190258,Industry
Energy,Renewable Energy,22,0.43483711745261544,Industry
Energy,Energy Exploration,94,0.22857009267599449,Industry
Consumer Goods,Food & Beverage,23,0.43409674943482934,Industry
Consumer Goods,Household Products,74,0.21906071674393168,Industry
Consumer Goods,Apparel,36,0.11335464669281448,Industry
Utilities,Electric,52,0.762690474999853,Industry
Utilities,Water,68,0.1685959303975777,Industry
Utilities,Gas,89,0.19502794238201537,Industry
Real Estate,Residential,56,0.658137749347212,Industry
Real Estate,Commercial,40,0.7577812515848534,Industry
Real Estate,Industrial,96,0.4249206509198731,Industry
Telecommunications,Mobile,12,0.6395808656678597,Industry
Telecommunications,Broadband,85,0.3836662024348423,Industry
Telecommunications,Satellite,36,0.26478185346407945,Industry
Materials,Chemicals,67,0.8855209731921443,Industry
Materials,Metals & Mining,6,0.5063024345833805,Industry
Materials,Construction Materials,39,0.8845568312403451,Industry
Industrials,Aerospace & Defense,75,0.01244770160664288,Industry
Industrials,Machinery,87,0.393791806175102,Industry
Industrials,Industrial Services,28,0.19127091144019415,Industry
Consumer Services,Retail,80,0.5129858199834945,Industry
Consumer Services,Travel & Leisure,90,0.6426399728953207,Industry
Consumer Services,Media,44,0.040379737503678736,Industry
Transportation,Airlines,55,0.8679647058004047,Industry
Transportation,Railroads,55,0.8433696506633798,Industry
Transportation,Logistics,52,0.17871869746269764,Industry
