parent,child,Count,Growth_Rate,Type
,Johnson,1539,0.5193575199323616,Overall
Johnson,Technology,90,0.43813468113619947,Sector
Johnson,Healthcare,144,0.4617865273801397,Sector
Johnson,Finance,87,0.03319052797977062,Sector
Johnson,Energy,126,0.4495465863356922,Sector
Johnson,Consumer Goods,71,0.586104904651257,Sector
Johnson,Utilities,151,0.30540819045876166,Sector
Johnson,Real Estate,125,0.016361786975421344,Sector
Johnson,Telecommunications,174,0.944095141173514,Sector
Johnson,Materials,99,0.6482718026233907,Sector
Johnson,Industrials,209,0.23523692941003838,Sector
Johnson,Consumer Services,151,0.7287766667972789,Sector
Johnson,Transportation,112,0.36699093551039974,Sector
Technology,Software,34,0.8723668823693806,Industry
Technology,Hardware,25,0.6907872293665336,Industry
Technology,IT Services,31,0.31258371799576845,Industry
Healthcare,Pharmaceuticals,53,0.7246439709511022,Industry
Healthcare,Medical Devices,14,0.8435667919441232,Industry
Healthcare,Healthcare Services,77,0.2467870661763535,Industry
Finance,Banking,58,0.03166522380399661,Industry
Finance,Insurance,24,0.4928733599856463,Industry
Finance,Investment Services,5,0.35950614874926623,Industry
Energy,Oil & Gas,40,0.7231912291645152,Industry
Energy,Renewable Energy,77,0.8451113805992085,Industry
Energy,Energy Exploration,9,0.171186112223773,Industry
Consumer Goods,Food & Beverage,21,0.0921726091008993,Industry
Consumer Goods,Household Products,16,0.5785747196031034,Industry
Consumer Goods,Apparel,34,0.032219332706170056,Industry
Utilities,Electric,93,0.3539657426172721,Industry
Utilities,Water,19,0.527849014012852,Industry
Utilities,Gas,39,0.2063302108560593,Industry
Real Estate,Residential,43,0.5517226286030039,Industry
Real Estate,Commercial,6,0.10412274117275722,Industry
Real Estate,Industrial,76,0.19854490431006222,Industry
Telecommunications,Mobile,42,0.6356105477045121,Industry
Telecommunications,Broadband,47,0.36594519584371443,Industry
Telecommunications,Satellite,85,0.6536112197464278,Industry
Materials,Chemicals,32,0.7456032786720925,Industry
Materials,Metals & Mining,33,0.6432637356632885,Industry
Materials,Construction Materials,34,0.4232426289841147,Industry
Industrials,Aerospace & Defense,82,0.2243695535700495,Industry
Industrials,Machinery,73,0.193724059030696,Industry
Industrials,Industrial Services,54,0.183165048006257,Industry
Consumer Services,Retail,93,0.7810796660735294,Industry
Consumer Services,Travel & Leisure,32,0.6010056107731647,Industry
Consumer Services,Media,26,0.5297913995735374,Industry
Transportation,Airlines,15,0.2067936058350921,Industry
Transportation,Railroads,92,0.9825614195304574,Industry
Transportation,Logistics,5,0.04564910842911907,Industry
