parent,child,Count,Growth_Rate,Type
,Eureka,1635,0.5243632693626534,Overall
Eureka,Technology,78,0.8850627551172279,Sector
Eureka,Healthcare,152,0.27218474620808164,Sector
Eureka,Finance,148,0.8828342094148505,Sector
Eureka,Energy,157,0.9603510894444945,Sector
Eureka,Consumer Goods,180,0.9348431694282295,Sector
Eureka,Utilities,173,0.4521300738992121,Sector
Eureka,Real Estate,33,0.2593699915917229,Sector
Eureka,Telecommunications,74,0.12690690030114604,Sector
Eureka,Materials,109,0.6004686287660718,Sector
Eureka,Industrials,187,0.9703278299156465,Sector
Eureka,Consumer Services,192,0.6084130532724323,Sector
Eureka,Transportation,152,0.15634479985675764,Sector
Technology,Software,4,0.9952184704581813,Industry
Technology,Hardware,64,0.7637360397336487,Industry
Technology,IT Services,10,0.8629649344151121,Industry
Healthcare,Pharmaceuticals,77,0.10881456528326605,Industry
Healthcare,Medical Devices,1,0.7908298351337745,Industry
Healthcare,Healthcare Services,74,0.10543655693503418,Industry
Finance,Banking,89,0.7826711847638746,Industry
Finance,Insurance,30,0.9116183858527015,Industry
Finance,Investment Services,29,0.6384000286978576,Industry
Energy,Oil & Gas,20,0.8325940498347719,Industry
Energy,Renewable Energy,66,0.18224277862381466,Industry
Energy,Energy Exploration,71,0.2516767978430836,Industry
Consumer Goods,Food & Beverage,54,0.005254443956297927,Industry
Consumer Goods,Household Products,37,0.755117932238217,Industry
Consumer Goods,Apparel,89,0.7500980555241346,Industry
Utilities,Electric,74,0.022842819182449126,Industry
Utilities,Water,90,0.27513054799786163,Industry
Utilities,Gas,9,0.9577388103728836,Industry
Real Estate,Residential,5,0.1273501992498629,Industry
Real Estate,Commercial,12,0.7675250439182284,Industry
Real Estate,Industrial,16,0.35081178622751374,Industry
Telecommunications,Mobile,18,0.5991870417935622,Industry
Telecommunications,Broadband,33,0.8684335511839966,Industry
Telecommunications,Satellite,23,0.5652922674098101,Industry
Materials,Chemicals,65,0.3354728335469652,Industry
Materials,Metals & Mining,30,0.3945695160671028,Industry
Materials,Construction Materials,14,0.40578588132668114,Industry
Industrials,Aerospace & Defense,80,0.28474865276158035,Industry
Industrials,Machinery,16,0.28158567519969613,Industry
Industrials,Industrial Services,91,0.4132765223518958,Industry
Consumer Services,Retail,99,0.9831077857159821,Industry
Consumer Services,Travel & Leisure,65,0.03150464643749329,Industry
Consumer Services,Media,28,0.4929791899533128,Industry
Transportation,Airlines,60,0.2453556779623396,Industry
Transportation,Railroads,67,0.7955822646854386,Industry
Transportation,Logistics,25,0.771488841486027,Industry
