parent,child,Count,Growth_Rate,Type
,Christian,1711,0.09505780532451147,Overall
Christian,Technology,216,0.3094239293550941,Sector
Christian,Healthcare,100,0.4055200040588093,Sector
Christian,Finance,154,0.36905586615896335,Sector
Christian,Energy,118,0.08427825131220346,Sector
Christian,Consumer Goods,143,0.8559758798297976,Sector
Christian,Utilities,169,0.46248178586029587,Sector
Christian,Real Estate,164,0.6516040181236333,Sector
Christian,Telecommunications,125,0.42931884897351624,Sector
Christian,Materials,164,0.25782668881922555,Sector
Christian,Industrials,75,0.8717438341967187,Sector
Christian,Consumer Services,109,0.44883877794396954,Sector
Christian,Transportation,174,0.699772741227274,Sector
Technology,Software,96,0.9844562005073114,Industry
Technology,Hardware,28,0.9229857420329108,Industry
Technology,IT Services,92,0.2090014407123939,Industry
Healthcare,Pharmaceuticals,24,0.6640772960509386,Industry
Healthcare,Medical Devices,58,0.3438295765320427,Industry
Healthcare,Healthcare Services,18,0.5702462847102396,Industry
Finance,Banking,76,0.6605652177802197,Industry
Finance,Insurance,31,0.15764434684565587,Industry
Finance,Investment Services,47,0.8990914394931351,Industry
Energy,Oil & Gas,25,0.626539069737207,Industry
Energy,Renewable Energy,24,0.30400026409308634,Industry
Energy,Energy Exploration,69,0.5012073501868165,Industry
Consumer Goods,Food & Beverage,98,0.6064966737860551,Industry
Consumer Goods,Household Products,44,0.4095438409381926,Industry
Consumer Goods,Apparel,1,0.09943527846573486,Industry
Utilities,Electric,60,0.3805082688823932,Industry
Utilities,Water,78,0.08112535786229447,Industry
Utilities,Gas,31,0.9027744242213667,Industry
Real Estate,Residential,11,0.3095809537797326,Industry
Real Estate,Commercial,77,0.4688592761429352,Industry
Real Estate,Industrial,76,0.24270383615868207,Industry
Telecommunications,Mobile,8,0.31474495921431467,Industry
Telecommunications,Broadband,42,0.45554221585073207,Industry
Telecommunications,Satellite,75,0.1631249410013399,Industry
Materials,Chemicals,51,0.22093462882667125,Industry
Materials,Metals & Mining,17,0.8293880338304647,Industry
Materials,Construction Materials,96,0.4604629727565325,Industry
Industrials,Aerospace & Defense,20,0.6131536179598611,Industry
Industrials,Machinery,48,0.5767608401071492,Industry
Industrials,Industrial Services,7,0.04450664564874862,Industry
Consumer Services,Retail,51,0.37278662266966445,Industry
Consumer Services,Travel & Leisure,55,0.24676678690849696,Industry
Consumer Services,Media,3,0.9070166709988512,Industry
Transportation,Airlines,37,0.19665109542468928,Industry
Transportation,Railroads,96,0.4155482597751142,Industry
Transportation,Logistics,41,0.3709249708778679,Industry
