parent,child,Count,Growth_Rate,Type
,Suffolk,2044,0.43857962186140276,Overall
Suffolk,Technology,206,0.5091676912551084,Sector
Suffolk,Healthcare,159,0.6309841677147299,Sector
Suffolk,Finance,168,0.318805127406384,Sector
Suffolk,Energy,168,0.3174357649860532,Sector
Suffolk,Consumer Goods,169,0.19019947356010858,Sector
Suffolk,Utilities,223,0.3735621683966617,Sector
Suffolk,Real Estate,89,0.9183426837697315,Sector
Suffolk,Telecommunications,250,0.11599537413121419,Sector
Suffolk,Materials,171,0.7271146429795339,Sector
Suffolk,Industrials,122,0.3756719132396411,Sector
Suffolk,Consumer Services,244,0.6074026251749688,Sector
Suffolk,Transportation,75,0.4265314959192391,Sector
Technology,Software,45,0.8771397281590768,Industry
Technology,Hardware,86,0.3254555848515537,Industry
Technology,IT Services,75,0.8859811526619501,Industry
Healthcare,Pharmaceuticals,84,0.02920558617399871,Industry
Healthcare,Medical Devices,54,0.5319382039392391,Industry
Healthcare,Healthcare Services,21,0.8569005247842614,Industry
Finance,Banking,38,0.8957009371712201,Industry
Finance,Insurance,66,0.20606740152112113,Industry
Finance,Investment Services,64,0.4894871971648699,Industry
Energy,Oil & Gas,58,0.2550774539558458,Industry
Energy,Renewable Energy,47,0.6778401106420874,Industry
Energy,Energy Exploration,63,0.6878018226698513,Industry
Consumer Goods,Food & Beverage,88,0.4780380722022375,Industry
Consumer Goods,Household Products,27,0.15063997993006262,Industry
Consumer Goods,Apparel,54,0.6549063304482232,Industry
Utilities,Electric,64,0.6705413173339204,Industry
Utilities,Water,88,0.07126967772796611,Industry
Utilities,Gas,71,0.6461750745961548,Industry
Real Estate,Residential,40,0.29545723223684894,Industry
Real Estate,Commercial,19,0.8446775889275304,Industry
Real Estate,Industrial,30,0.914858575354043,Industry
Telecommunications,Mobile,91,0.9214048536024608,Industry
Telecommunications,Broadband,96,0.12239233520894255,Industry
Telecommunications,Satellite,63,0.9795706142114081,Industry
Materials,Chemicals,72,0.5712508085559791,Industry
Materials,Metals & Mining,13,0.8372151410271745,Industry
Materials,Construction Materials,86,0.9351109661425073,Industry
Industrials,Aerospace & Defense,44,0.3928194632443488,Industry
Industrials,Machinery,4,0.5487493398733865,Industry
Industrials,Industrial Services,74,0.06310043755947725,Industry
Consumer Services,Retail,67,0.22581315807646407,Industry
Consumer Services,Travel & Leisure,78,0.6756239962319289,Industry
Consumer Services,Media,99,0.5568266075957201,Industry
Transportation,Airlines,12,0.8090810298760274,Industry
Transportation,Railroads,59,0.13157952720224053,Industry
Transportation,Logistics,4,0.044547765308227905,Industry
