parent,child,Count,Growth_Rate,Type
,Tyler,1588,0.622446519794729,Overall
Tyler,Technology,100,0.14498792936160676,Sector
Tyler,Healthcare,98,0.03506202079981624,Sector
Tyler,Finance,93,0.2974567911164866,Sector
Tyler,Energy,215,0.6429790229597991,Sector
Tyler,Consumer Goods,187,0.03365028206217091,Sector
Tyler,Utilities,97,0.3195490413567844,Sector
Tyler,Real Estate,158,0.8544749560468752,Sector
Tyler,Telecommunications,152,0.461611326899828,Sector
Tyler,Materials,118,0.7878128085846403,Sector
Tyler,Industrials,169,0.005180350605125783,Sector
Tyler,Consumer Services,54,0.6524593068885587,Sector
Tyler,Transportation,147,0.0033182093617286634,Sector
Technology,Software,26,0.5364918478005521,Industry
Technology,Hardware,21,0.8082557629944093,Industry
Technology,IT Services,53,0.5375250158919171,Industry
Healthcare,Pharmaceuticals,47,0.6819525195091324,Industry
Healthcare,Medical Devices,10,0.679629090299055,Industry
Healthcare,Healthcare Services,41,0.3804397406550005,Industry
Finance,Banking,86,0.8175451821566371,Industry
Finance,Insurance,2,0.6655122154618811,Industry
Finance,Investment Services,5,0.541754810993123,Industry
Energy,Oil & Gas,85,0.6601127242621604,Industry
Energy,Renewable Energy,68,0.02215452045051447,Industry
Energy,Energy Exploration,62,0.7954149991996351,Industry
Consumer Goods,Food & Beverage,53,0.42325450366175554,Industry
Consumer Goods,Household Products,45,0.6448621942244956,Industry
Consumer Goods,Apparel,89,0.380309453713376,Industry
Utilities,Electric,37,0.9084069509069435,Industry
Utilities,Water,54,0.08627451617661042,Industry
Utilities,Gas,6,0.9536030978732744,Industry
Real Estate,Residential,66,0.8505199018373131,Industry
Real Estate,Commercial,39,0.27198348435528275,Industry
Real Estate,Industrial,53,0.27926755305763906,Industry
Telecommunications,Mobile,99,0.002276912248594165,Industry
Telecommunications,Broadband,46,0.9462625030862438,Industry
Telecommunications,Satellite,7,0.033765565278176535,Industry
Materials,Chemicals,6,0.8786974210611884,Industry
Materials,Metals & Mining,35,0.6097955619940882,Industry
Materials,Construction Materials,77,0.02408416096739774,Industry
Industrials,Aerospace & Defense,39,0.21053933411250003,Industry
Industrials,Machinery,87,0.7977862560267918,Industry
Industrials,Industrial Services,43,0.4865283472770988,Industry
Consumer Services,Retail,39,0.010582551042341404,Industry
Consumer Services,Travel & Leisure,7,0.45955965169731783,Industry
Consumer Services,Media,8,0.5709615080360566,Industry
Transportation,Airlines,79,0.07294308684565542,Industry
Transportation,Railroads,67,0.3639876280225419,Industry
Transportation,Logistics,1,0.4160156551961529,Industry
