parent,child,Count,Growth_Rate,Type
,Lynchburg,1951,0.9549675107248294,Overall
Lynchburg,Technology,196,0.21533848590381022,Sector
Lynchburg,Healthcare,200,0.5741713501357918,Sector
Lynchburg,Finance,85,0.228265427505165,Sector
Lynchburg,Energy,58,0.29365566832850665,Sector
Lynchburg,Consumer Goods,207,0.18287704480329947,Sector
Lynchburg,Utilities,215,0.06991455480995712,Sector
Lynchburg,Real Estate,274,0.12581629108974401,Sector
Lynchburg,Telecommunications,141,0.14472381909109155,Sector
Lynchburg,Materials,189,0.5191050303156,Sector
Lynchburg,Industrials,63,0.9119332191067355,Sector
Lynchburg,Consumer Services,169,0.685653568363122,Sector
Lynchburg,Transportation,154,0.5344023123524446,Sector
Technology,Software,72,0.32428783736723843,Industry
Technology,Hardware,25,0.8376939517263843,Industry
Technology,IT Services,99,0.5864684980632822,Industry
Healthcare,Pharmaceuticals,59,0.5156371114267585,Industry
Healthcare,Medical Devices,82,0.6538346922158836,Industry
Healthcare,Healthcare Services,59,0.700379841289702,Industry
Finance,Banking,28,0.18553690847116466,Industry
Finance,Insurance,33,0.5856209193724524,Industry
Finance,Investment Services,24,0.5592544985710695,Industry
Energy,Oil & Gas,14,0.5109843220693248,Industry
Energy,Renewable Energy,41,0.5462332031287943,Industry
Energy,Energy Exploration,3,0.22120045051554094,Industry
Consumer Goods,Food & Beverage,67,0.7857673476819945,Industry
Consumer Goods,Household Products,41,0.3012416724293262,Industry
Consumer Goods,Apparel,99,0.06971311781656797,Industry
Utilities,Electric,50,0.6543082397222033,Industry
Utilities,Water,86,0.8851148982423644,Industry
Utilities,Gas,79,0.2727731234028776,Industry
Real Estate,Residential,92,0.9702426688070386,Industry
Real Estate,Commercial,97,0.3958834931241161,Industry
Real Estate,Industrial,85,0.9865198898272591,Industry
Telecommunications,Mobile,68,0.430376531261111,Industry
Telecommunications,Broadband,67,0.247669076778672,Industry
Telecommunications,Satellite,6,0.1617464598840811,Industry
Materials,Chemicals,89,0.24612784810393395,Industry
Materials,Metals & Mining,74,0.09723312187202549,Industry
Materials,Construction Materials,26,0.6851985895907644,Industry
Industrials,Aerospace & Defense,19,0.4710693485929197,Industry
Industrials,Machinery,10,0.6208151541057016,Industry
Industrials,Industrial Services,34,0.28129176176061566,Industry
Consumer Services,Retail,63,0.5835119545843104,Industry
Consumer Services,Travel & Leisure,39,0.9219007659694195,Industry
Consumer Services,Media,67,0.11923253484471275,Industry
Transportation,Airlines,90,0.5059975937513302,Industry
Transportation,Railroads,58,0.0226569507443366,Industry
Transportation,Logistics,6,0.7567781269554993,Industry
