parent,child,Count,Growth_Rate,Type
,Loving,1666,0.47194738942132874,Overall
Loving,Technology,145,0.5138904401115013,Sector
Loving,Healthcare,202,0.34375611672603024,Sector
Loving,Finance,93,0.7557033680390576,Sector
Loving,Energy,85,0.3213908459594802,Sector
Loving,Consumer Goods,172,0.8629442019256248,Sector
Loving,Utilities,209,0.2116086929772676,Sector
Loving,Real Estate,102,0.7173773147110964,Sector
Loving,Telecommunications,156,0.5473780623175493,Sector
Loving,Materials,88,0.06730806933527156,Sector
Loving,Industrials,133,0.2093779175101541,Sector
Loving,Consumer Services,123,0.4882175527889431,Sector
Loving,Transportation,158,0.7057916856862614,Sector
Technology,Software,85,0.9578988348370974,Industry
Technology,Hardware,24,0.8906898654478342,Industry
Technology,IT Services,36,0.18431138552169557,Industry
Healthcare,Pharmaceuticals,30,0.4131153642542513,Industry
Healthcare,Medical Devices,99,0.012643250564963293,Industry
Healthcare,Healthcare Services,73,0.37652485634262944,Industry
Finance,Banking,6,0.47449214035559684,Industry
Finance,Insurance,17,0.8217225522654872,Industry
Finance,Investment Services,70,0.5151493550117459,Industry
Energy,Oil & Gas,4,0.13150587514719336,Industry
Energy,Renewable Energy,60,0.5064420025555535,Industry
Energy,Energy Exploration,21,0.39625249232856885,Industry
Consumer Goods,Food & Beverage,5,0.5319099301103599,Industry
Consumer Goods,Household Products,77,0.1866262675468462,Industry
Consumer Goods,Apparel,90,0.027682191593541905,Industry
Utilities,Electric,87,0.9192203437369423,Industry
Utilities,Water,78,0.5955968218065184,Industry
Utilities,Gas,44,0.563621318697472,Industry
Real Estate,Residential,10,0.3866607682341746,Industry
Real Estate,Commercial,45,0.5433106794645403,Industry
Real Estate,Industrial,47,0.5663645644783698,Industry
Telecommunications,Mobile,40,0.0037415754730230066,Industry
Telecommunications,Broadband,21,0.1361200013503392,Industry
Telecommunications,Satellite,95,0.2418403096311924,Industry
Materials,Chemicals,34,0.6880735141326902,Industry
Materials,Metals & Mining,32,0.36893394222513154,Industry
Materials,Construction Materials,22,0.43402509676511314,Industry
Industrials,Aerospace & Defense,58,0.767077487927745,Industry
Industrials,Machinery,23,0.8654725451992803,Industry
Industrials,Industrial Services,52,0.38219499637599663,Industry
Consumer Services,Retail,98,0.03974832664048533,Industry
Consumer Services,Travel & Leisure,16,0.0704776766591686,Industry
Consumer Services,Media,9,0.4835039170116586,Industry
Transportation,Airlines,51,0.17317003833010192,Industry
Transportation,Railroads,67,0.057626099639199846,Industry
Transportation,Logistics,40,0.6005254767442226,Industry
