parent,child,Count,Growth_Rate,Type
,Crawford,1839,0.5441604167022586,Overall
Crawford,Technology,202,0.6774856133143765,Sector
Crawford,Healthcare,150,0.8352806551442441,Sector
Crawford,Finance,73,0.15953017144319936,Sector
Crawford,Energy,218,0.4561625515450548,Sector
Crawford,Consumer Goods,111,0.5744208653873077,Sector
Crawford,Utilities,127,0.03525657871941479,Sector
Crawford,Real Estate,141,0.9369179405842152,Sector
Crawford,Telecommunications,239,0.09570200697938369,Sector
Crawford,Materials,148,0.06911297954459028,Sector
Crawford,Industrials,174,0.6727728117636951,Sector
Crawford,Consumer Services,44,0.5538242084187673,Sector
Crawford,Transportation,212,0.6436842859946608,Sector
Technology,Software,88,0.30655765542877866,Industry
Technology,Hardware,25,0.2504836750730073,Industry
Technology,IT Services,89,0.8943690128470471,Industry
Healthcare,Pharmaceuticals,67,0.20626732726565356,Industry
Healthcare,Medical Devices,34,0.844293490614645,Industry
Healthcare,Healthcare Services,49,0.829428929262243,Industry
Finance,Banking,7,0.028791961420724377,Industry
Finance,Insurance,45,0.021848753453392433,Industry
Finance,Investment Services,21,0.927200616588616,Industry
Energy,Oil & Gas,83,0.36871053238354234,Industry
Energy,Renewable Energy,61,0.21874505049834847,Industry
Energy,Energy Exploration,74,0.43642654458243146,Industry
Consumer Goods,Food & Beverage,36,0.46403233275781886,Industry
Consumer Goods,Household Products,12,0.4801024757340039,Industry
Consumer Goods,Apparel,63,0.9965007833595724,Industry
Utilities,Electric,7,0.4754412181981481,Industry
Utilities,Water,22,0.46618699290406296,Industry
Utilities,Gas,98,0.3812739163714989,Industry
Real Estate,Residential,36,0.3674815134189604,Industry
Real Estate,Commercial,39,0.0372913696680649,Industry
Real Estate,Industrial,66,0.9525963403943204,Industry
Telecommunications,Mobile,90,0.6173987311202623,Industry
Telecommunications,Broadband,59,0.608282491550926,Industry
Telecommunications,Satellite,90,0.3558463938924188,Industry
Materials,Chemicals,87,0.3786198975334375,Industry
Materials,Metals & Mining,10,0.37231092297324175,Industry
Materials,Construction Materials,51,0.4726484572061871,Industry
Industrials,Aerospace & Defense,57,0.8422550345414674,Industry
Industrials,Machinery,22,0.6056695864314032,Industry
Industrials,Industrial Services,95,0.056309064329983616,Industry
Consumer Services,Retail,1,0.041992494854779294,Industry
Consumer Services,Travel & Leisure,19,0.8952820370941297,Industry
Consumer Services,Media,24,0.44072520881220656,Industry
Transportation,Airlines,77,0.5197290811765121,Industry
Transportation,Railroads,56,0.37140004261229864,Industry
Transportation,Logistics,79,0.22767287170133388,Industry
