parent,child,Count,Growth_Rate,Type
,Stark,1816,0.07639515608231084,Overall
Stark,Technology,165,0.6261540144640251,Sector
Stark,Healthcare,194,0.4305720620717586,Sector
Stark,Finance,155,0.06756029504567962,Sector
Stark,Energy,199,0.1441137574429936,Sector
Stark,Consumer Goods,117,0.6082934467582034,Sector
Stark,Utilities,62,0.838248856948863,Sector
Stark,Real Estate,166,0.4405862552111294,Sector
Stark,Telecommunications,193,0.9461368537012483,Sector
Stark,Materials,149,0.47614961048509763,Sector
Stark,Industrials,171,0.5316490723784093,Sector
Stark,Consumer Services,137,0.8797733656297204,Sector
Stark,Transportation,108,0.15030492490560532,Sector
Technology,Software,42,0.886440329318043,Industry
Technology,Hardware,47,0.9500677934285497,Industry
Technology,IT Services,76,0.3636192601172119,Industry
Healthcare,Pharmaceuticals,16,0.9339205780133694,Industry
Healthcare,Medical Devices,93,0.7194777009970211,Industry
Healthcare,Healthcare Services,85,0.40003947752544466,Industry
Finance,Banking,57,0.543962307790599,Industry
Finance,Insurance,68,0.018678498323190684,Industry
Finance,Investment Services,30,0.5182043092240141,Industry
Energy,Oil & Gas,93,0.2030104535574896,Industry
Energy,Renewable Energy,13,0.20813764694901604,Industry
Energy,Energy Exploration,93,0.8295315381924857,Industry
Consumer Goods,Food & Beverage,10,0.6412436906120568,Industry
Consumer Goods,Household Products,41,0.8168717776647411,Industry
Consumer Goods,Apparel,66,0.6600575582091672,Industry
Utilities,Electric,15,0.343405894681729,Industry
Utilities,Water,6,0.044018012006106555,Industry
Utilities,Gas,41,0.5576694756992768,Industry
Real Estate,Residential,72,0.43811054046222786,Industry
Real Estate,Commercial,88,0.4849572140033186,Industry
Real Estate,Industrial,6,0.446623822101773,Industry
Telecommunications,Mobile,29,0.05111414007382076,Industry
Telecommunications,Broadband,95,0.1474572184134092,Industry
Telecommunications,Satellite,69,0.8578759247733974,Industry
Materials,Chemicals,66,0.11400163599702251,Industry
Materials,Metals & Mining,10,0.8070876481239277,Industry
Materials,Construction Materials,73,0.8269085232133058,Industry
Industrials,Aerospace & Defense,80,0.20815531093732098,Industry
Industrials,Machinery,17,0.2696935393630948,Industry
Industrials,Industrial Services,74,0.06384574675589383,Industry
Consumer Services,Retail,34,0.054828853705267466,Industry
Consumer Services,Travel & Leisure,63,0.9669780512126005,Industry
Consumer Services,Media,40,0.06907659556185275,Industry
Transportation,Airlines,73,0.613313039420249,Industry
Transportation,Railroads,22,0.24424061892873516,Industry
Transportation,Logistics,13,0.36482911686267383,Industry
