parent,child,Count,Growth_Rate,Type
,Bosque,1590,0.46263340469773906,Overall
Bosque,Technology,157,0.5396206147155328,Sector
Bosque,Healthcare,66,0.3203635359812994,Sector
Bosque,Finance,123,0.2701839638549035,Sector
Bosque,Energy,158,0.7800640404688864,Sector
Bosque,Consumer Goods,168,0.5990416966462068,Sector
Bosque,Utilities,117,0.8227649703389118,Sector
Bosque,Real Estate,176,0.9405756064664416,Sector
Bosque,Telecommunications,48,0.07719726478865463,Sector
Bosque,Materials,134,0.7530508326492056,Sector
Bosque,Industrials,115,0.36123090598604657,Sector
Bosque,Consumer Services,205,0.704499799966472,Sector
Bosque,Transportation,123,0.9374046149788031,Sector
Technology,Software,59,0.977800776233976,Industry
Technology,Hardware,81,0.15957945333316248,Industry
Technology,IT Services,17,0.6372828510712462,Industry
Healthcare,Pharmaceuticals,15,0.7857839389664646,Industry
Healthcare,Medical Devices,15,0.7656594163886383,Industry
Healthcare,Healthcare Services,36,0.28247933245683887,Industry
Finance,Banking,23,0.8873508938988119,Industry
Finance,Insurance,6,0.25849863851195154,Industry
Finance,Investment Services,94,0.5070720378315111,Industry
Energy,Oil & Gas,45,0.29095974177631667,Industry
Energy,Renewable Energy,57,0.28438305550529985,Industry
Energy,Energy Exploration,56,0.1993154515063179,Industry
Consumer Goods,Food & Beverage,85,0.9057881447189855,Industry
Consumer Goods,Household Products,13,0.6009846764344041,Industry
Consumer Goods,Apparel,70,0.21088201130255657,Industry
Utilities,Electric,13,0.4246155764869066,Industry
Utilities,Water,62,0.4107354247310141,Industry
Utilities,Gas,42,0.020279182927647743,Industry
Real Estate,Residential,12,0.7929990901000742,Industry
Real Estate,Commercial,91,0.2912493537267663,Industry
Real Estate,Industrial,73,0.09967330818748354,Industry
Telecommunications,Mobile,10,0.16406796803370627,Industry
Telecommunications,Broadband,31,0.9655969868307953,Industry
Telecommunications,Satellite,7,0.19540703366578582,Industry
Materials,Chemicals,95,0.43756850700921546,Industry
Materials,Metals & Mining,26,0.8687568414578902,Industry
Materials,Construction Materials,13,0.15465161334202937,Industry
Industrials,Aerospace & Defense,8,0.23018496811089428,Industry
Industrials,Machinery,51,0.07871924851311562,Industry
Industrials,Industrial Services,56,0.18026764774187043,Industry
Consumer Services,Retail,95,0.7664407370525986,Industry
Consumer Services,Travel & Leisure,20,0.13344862498368226,Industry
Consumer Services,Media,90,0.7143006943644175,Industry
Transportation,Airlines,56,0.16952357234777038,Industry
Transportation,Railroads,41,0.6905219732298709,Industry
Transportation,Logistics,26,0.24211554508739153,Industry
