parent,child,Count,Growth_Rate,Type
,Bulloch,1942,0.18308099274807366,Overall
Bulloch,Technology,200,0.8942927019930192,Sector
Bulloch,Healthcare,121,0.20757068821421298,Sector
Bulloch,Finance,190,0.5536516452227944,Sector
Bulloch,Energy,200,0.9033553890307537,Sector
Bulloch,Consumer Goods,212,0.3330149450443529,Sector
Bulloch,Utilities,144,0.7273484264421336,Sector
Bulloch,Real Estate,165,0.3997949146643074,Sector
Bulloch,Telecommunications,100,0.8600325375019635,Sector
Bulloch,Materials,167,0.4716835570647889,Sector
Bulloch,Industrials,130,0.6579946505374075,Sector
Bulloch,Consumer Services,111,0.42104795140262374,Sector
Bulloch,Transportation,202,0.7544775005667269,Sector
Technology,Software,98,0.3909276514970471,Industry
Technology,Hardware,40,0.4903835958553783,Industry
Technology,IT Services,62,0.6293115155309654,Industry
Healthcare,Pharmaceuticals,76,0.1800591849040044,Industry
Healthcare,Medical Devices,18,0.8972617920718334,Industry
Healthcare,Healthcare Services,27,0.4922206045703744,Industry
Finance,Banking,30,0.48207910663548037,Industry
Finance,Insurance,77,0.6693105517964694,Industry
Finance,Investment Services,83,0.381920902251785,Industry
Energy,Oil & Gas,62,0.5116369538985679,Industry
Energy,Renewable Energy,79,0.31035497587492555,Industry
Energy,Energy Exploration,59,0.9791709303586935,Industry
Consumer Goods,Food & Beverage,51,0.8924098354519712,Industry
Consumer Goods,Household Products,94,0.9481973385867548,Industry
Consumer Goods,Apparel,67,0.9121606963670952,Industry
Utilities,Electric,96,0.2917632073932622,Industry
Utilities,Water,40,0.6540727522390118,Industry
Utilities,Gas,8,0.1027749236457639,Industry
Real Estate,Residential,13,0.4378859591115203,Industry
Real Estate,Commercial,58,0.40475290665492636,Industry
Real Estate,Industrial,94,0.09940115067171151,Industry
Telecommunications,Mobile,3,0.1929254889337253,Industry
Telecommunications,Broadband,24,0.6653637934777858,Industry
Telecommunications,Satellite,73,0.08884684887633065,Industry
Materials,Chemicals,18,0.5015231924754722,Industry
Materials,Metals & Mining,59,0.2219530604241996,Industry
Materials,Construction Materials,90,0.47402674912439846,Industry
Industrials,Aerospace & Defense,47,0.9265472978158003,Industry
Industrials,Machinery,36,0.4319147820026017,Industry
Industrials,Industrial Services,47,0.6278442133950923,Industry
Consumer Services,Retail,38,0.5574169293572846,Industry
Consumer Services,Travel & Leisure,73,0.4112218985537902,Industry
Consumer Services,Media,0,0.4833647732496945,Industry
Transportation,Airlines,78,0.9721065426881134,Industry
Transportation,Railroads,35,0.6322028937280403,Industry
Transportation,Logistics,89,0.05071311208082763,Industry
