parent,child,Count,Growth_Rate,Type
,Elmore,1826,0.0070358379451997966,Overall
Elmore,Technology,168,0.6366098872539809,Sector
Elmore,Healthcare,216,0.23153547751955184,Sector
Elmore,Finance,73,0.2421679008262998,Sector
Elmore,Energy,124,0.6302642304043224,Sector
Elmore,Consumer Goods,133,0.3765177584574023,Sector
Elmore,Utilities,134,0.09657981238455216,Sector
Elmore,Real Estate,277,0.1446446029883094,Sector
Elmore,Telecommunications,147,0.1156004413650421,Sector
Elmore,Materials,127,0.8524561129428221,Sector
Elmore,Industrials,160,0.5901076208439741,Sector
Elmore,Consumer Services,154,0.5210131458056801,Sector
Elmore,Transportation,113,0.8458308460730907,Sector
Technology,Software,16,0.5433523722634752,Industry
Technology,Hardware,58,0.9541579256028493,Industry
Technology,IT Services,94,0.36608621934473295,Industry
Healthcare,Pharmaceuticals,35,0.5215253247369732,Industry
Healthcare,Medical Devices,98,0.6547558776149853,Industry
Healthcare,Healthcare Services,83,0.6497956039278939,Industry
Finance,Banking,37,0.7128499121951716,Industry
Finance,Insurance,29,0.918048843972002,Industry
Finance,Investment Services,7,0.4859407386114264,Industry
Energy,Oil & Gas,91,0.09048544708236228,Industry
Energy,Renewable Energy,29,0.47270323979668394,Industry
Energy,Energy Exploration,4,0.6621493934704699,Industry
Consumer Goods,Food & Beverage,78,0.4525251103175437,Industry
Consumer Goods,Household Products,27,0.2815027416735486,Industry
Consumer Goods,Apparel,28,0.21276882320189028,Industry
Utilities,Electric,94,0.7743647651443716,Industry
Utilities,Water,6,0.9734404940697973,Industry
Utilities,Gas,34,0.852443171960526,Industry
Real Estate,Residential,97,0.004622004303680538,Industry
Real Estate,Commercial,89,0.9138664627194683,Industry
Real Estate,Industrial,91,0.2978290989208745,Industry
Telecommunications,Mobile,63,0.9496642400604638,Industry
Telecommunications,Broadband,66,0.5999237874546789,Industry
Telecommunications,Satellite,18,0.29902243233468084,Industry
Materials,Chemicals,10,0.6429005210859899,Industry
Materials,Metals & Mining,97,0.11962986143511456,Industry
Materials,Construction Materials,20,0.3662892019274916,Industry
Industrials,Aerospace & Defense,91,0.09613419119932276,Industry
Industrials,Machinery,13,0.5603764541488273,Industry
Industrials,Industrial Services,56,0.16418813971116863,Industry
Consumer Services,Retail,40,0.3519376909723305,Industry
Consumer Services,Travel & Leisure,91,0.8599995933522112,Industry
Consumer Services,Media,23,0.8702097683348008,Industry
Transportation,Airlines,71,0.8965579057549053,Industry
Transportation,Railroads,36,0.9002268523696084,Industry
Transportation,Logistics,6,0.2486225559108064,Industry
