parent,child,Count,Growth_Rate,Type
,Douglas,2053,0.5522709377414704,Overall
Douglas,Technology,111,0.4077783352508494,Sector
Douglas,Healthcare,154,0.6280164804646998,Sector
Douglas,Finance,217,0.6365676932822276,Sector
Douglas,Energy,48,0.32369881723793126,Sector
Douglas,Consumer Goods,278,0.2418685424317928,Sector
Douglas,Utilities,247,0.5506529721010867,Sector
Douglas,Real Estate,199,0.10756871667855272,Sector
Douglas,Telecommunications,163,0.8293476932820408,Sector
Douglas,Materials,152,0.3615464532292084,Sector
Douglas,Industrials,217,0.44866991201180473,Sector
Douglas,Consumer Services,87,0.8098917703781723,Sector
Douglas,Transportation,180,0.4684739926070922,Sector
Technology,Software,21,0.021266092217856025,Industry
Technology,Hardware,82,0.5760859518898349,Industry
Technology,IT Services,8,0.46136221477919825,Industry
Healthcare,Pharmaceuticals,94,0.3769209404050051,Industry
Healthcare,Medical Devices,40,0.6625751411300455,Industry
Healthcare,Healthcare Services,20,0.35152014332124826,Industry
Finance,Banking,66,0.3226918671350337,Industry
Finance,Insurance,68,0.23186243368627513,Industry
Finance,Investment Services,83,0.43900331251249736,Industry
Energy,Oil & Gas,46,0.31788478887969274,Industry
Energy,Renewable Energy,2,0.9838827665931165,Industry
Energy,Energy Exploration,0,0.8960022129614799,Industry
Consumer Goods,Food & Beverage,99,0.9094252678897732,Industry
Consumer Goods,Household Products,96,0.819941679527341,Industry
Consumer Goods,Apparel,83,0.997332738297255,Industry
Utilities,Electric,97,0.23252544005034603,Industry
Utilities,Water,68,0.5656391750817094,Industry
Utilities,Gas,82,0.15493392506500547,Industry
Real Estate,Residential,36,0.3715724275830138,Industry
Real Estate,Commercial,70,0.4422286848646586,Industry
Real Estate,Industrial,93,0.6253227795506869,Industry
Telecommunications,Mobile,72,0.9539540584906222,Industry
Telecommunications,Broadband,10,0.867605999690224,Industry
Telecommunications,Satellite,81,0.47502753543179443,Industry
Materials,Chemicals,54,0.05868813478386492,Industry
Materials,Metals & Mining,88,0.30320186107110036,Industry
Materials,Construction Materials,10,0.29309235578736226,Industry
Industrials,Aerospace & Defense,29,0.3802904438932866,Industry
Industrials,Machinery,91,0.25043804739162034,Industry
Industrials,Industrial Services,97,0.03345160189534757,Industry
Consumer Services,Retail,15,0.3322892320371592,Industry
Consumer Services,Travel & Leisure,57,0.6101212320853144,Industry
Consumer Services,Media,15,0.013562588884303395,Industry
Transportation,Airlines,84,0.43088820183336063,Industry
Transportation,Railroads,83,0.5317711383885695,Industry
Transportation,Logistics,13,0.2923972921513802,Industry
