parent,child,Count,Growth_Rate,Type
,Benton,1719,0.2700162282860459,Overall
Benton,Technology,85,0.08445878519320826,Sector
Benton,Healthcare,223,0.7397581595435789,Sector
Benton,Finance,130,0.7099857848975331,Sector
Benton,Energy,76,0.11778313109185967,Sector
Benton,Consumer Goods,101,0.2550899493383012,Sector
Benton,Utilities,141,0.8482952234567286,Sector
Benton,Real Estate,147,0.4045113785082406,Sector
Benton,Telecommunications,135,0.4659127453407852,Sector
Benton,Materials,164,0.09144770580186934,Sector
Benton,Industrials,231,0.8361004809685394,Sector
Benton,Consumer Services,164,0.3573430251163925,Sector
Benton,Transportation,122,0.18942653987643154,Sector
Technology,Software,0,0.9510871977057604,Industry
Technology,Hardware,77,0.5208533344577151,Industry
Technology,IT Services,8,0.7898010833547291,Industry
Healthcare,Pharmaceuticals,80,0.5551341044456312,Industry
Healthcare,Medical Devices,44,0.054221355947988825,Industry
Healthcare,Healthcare Services,99,0.5683454004800833,Industry
Finance,Banking,14,0.8551912554173697,Industry
Finance,Insurance,83,0.8535842677024376,Industry
Finance,Investment Services,33,0.48452662674217484,Industry
Energy,Oil & Gas,34,0.18188259274306617,Industry
Energy,Renewable Energy,1,0.13590413696627435,Industry
Energy,Energy Exploration,41,0.7513103735833805,Industry
Consumer Goods,Food & Beverage,42,0.5787178769729082,Industry
Consumer Goods,Household Products,25,0.7529305311618302,Industry
Consumer Goods,Apparel,34,0.6063310754300877,Industry
Utilities,Electric,80,0.2840453068649488,Industry
Utilities,Water,30,0.580579944309595,Industry
Utilities,Gas,31,0.431461316322559,Industry
Real Estate,Residential,51,0.9786442176113068,Industry
Real Estate,Commercial,58,0.8598473374060321,Industry
Real Estate,Industrial,38,0.7086155949025835,Industry
Telecommunications,Mobile,30,0.9460196351694483,Industry
Telecommunications,Broadband,16,0.3882048943994727,Industry
Telecommunications,Satellite,89,0.9225382400509767,Industry
Materials,Chemicals,99,0.6560426163478038,Industry
Materials,Metals & Mining,24,0.009987771467589779,Industry
Materials,Construction Materials,41,0.7774885189071893,Industry
Industrials,Aerospace & Defense,75,0.31284909384215476,Industry
Industrials,Machinery,79,0.5783993921605532,Industry
Industrials,Industrial Services,77,0.4704930470963187,Industry
Consumer Services,Retail,64,0.5627389222486873,Industry
Consumer Services,Travel & Leisure,93,0.2500533663562009,Industry
Consumer Services,Media,7,0.09860664419574727,Industry
Transportation,Airlines,81,0.9703477608985205,Industry
Transportation,Railroads,27,0.7202240717035218,Industry
Transportation,Logistics,14,0.20682749331030748,Industry
