parent,child,Count,Growth_Rate,Type
,Dade,1888,0.397668522413988,Overall
Dade,Technology,213,0.4918471678145764,Sector
Dade,Healthcare,137,0.9455103368523236,Sector
Dade,Finance,83,0.6478023051504271,Sector
Dade,Energy,228,0.3541093579528206,Sector
Dade,Consumer Goods,223,0.8501858505478356,Sector
Dade,Utilities,102,0.8694062936525085,Sector
Dade,Real Estate,52,0.9901331194019127,Sector
Dade,Telecommunications,156,0.2573241863910197,Sector
Dade,Materials,210,0.5203544187884244,Sector
Dade,Industrials,96,0.7648267469642396,Sector
Dade,Consumer Services,167,0.48461857581037693,Sector
Dade,Transportation,221,0.08771626495630658,Sector
Technology,Software,95,0.8685168720518627,Industry
Technology,Hardware,66,0.08136938091444634,Industry
Technology,IT Services,52,0.27652612519234854,Industry
Healthcare,Pharmaceuticals,16,0.48966676143061094,Industry
Healthcare,Medical Devices,57,0.015835725271944323,Industry
Healthcare,Healthcare Services,64,0.995662030508659,Industry
Finance,Banking,71,0.30669897075754904,Industry
Finance,Insurance,10,0.3398338937900012,Industry
Finance,Investment Services,2,0.5004294106035404,Industry
Energy,Oil & Gas,97,0.7564857393842966,Industry
Energy,Renewable Energy,94,0.7460395591809107,Industry
Energy,Energy Exploration,37,0.6976902061541463,Industry
Consumer Goods,Food & Beverage,58,0.49985222338441626,Industry
Consumer Goods,Household Products,78,0.37049559628781714,Industry
Consumer Goods,Apparel,87,0.899446270948742,Industry
Utilities,Electric,41,0.506503511207022,Industry
Utilities,Water,21,0.346358320153452,Industry
Utilities,Gas,40,0.37962670725342096,Industry
Real Estate,Residential,1,0.5512704066175507,Industry
Real Estate,Commercial,32,0.6753190054464726,Industry
Real Estate,Industrial,19,0.845782356583134,Industry
Telecommunications,Mobile,92,0.032937677900225504,Industry
Telecommunications,Broadband,32,0.485915073019628,Industry
Telecommunications,Satellite,32,0.0626221660638211,Industry
Materials,Chemicals,59,0.36972478750266935,Industry
Materials,Metals & Mining,64,0.5801694992836137,Industry
Materials,Construction Materials,87,0.17905728112107022,Industry
Industrials,Aerospace & Defense,47,0.7141920725514941,Industry
Industrials,Machinery,12,0.6988079662376869,Industry
Industrials,Industrial Services,37,0.3744231768683677,Industry
Consumer Services,Retail,40,0.31085618065700793,Industry
Consumer Services,Travel & Leisure,92,0.8376574306660745,Industry
Consumer Services,Media,35,0.7383120223437366,Industry
Transportation,Airlines,56,0.637579919471494,Industry
Transportation,Railroads,92,0.40171794867054067,Industry
Transportation,Logistics,73,0.566404225965022,Industry
