parent,child,Count,Growth_Rate,Type
,Atoka,1703,0.7316519435846885,Overall
Atoka,Technology,107,0.8470704302938414,Sector
Atoka,Healthcare,167,0.027372211882446096,Sector
Atoka,Finance,119,0.5647231239828443,Sector
Atoka,Energy,118,0.1488227288708731,Sector
Atoka,Consumer Goods,244,0.31616563216049753,Sector
Atoka,Utilities,71,0.009542821864318984,Sector
Atoka,Real Estate,177,0.7789021427258774,Sector
Atoka,Telecommunications,114,0.9850646068489806,Sector
Atoka,Materials,119,0.7370200612884655,Sector
Atoka,Industrials,157,0.5829334003362765,Sector
Atoka,Consumer Services,177,0.3536474790474471,Sector
Atoka,Transportation,133,0.591438788518838,Sector
Technology,Software,55,0.7617625257753361,Industry
Technology,Hardware,49,0.1975245449056181,Industry
Technology,IT Services,3,0.36326749637585454,Industry
Healthcare,Pharmaceuticals,93,0.797404243533306,Industry
Healthcare,Medical Devices,73,0.42070746752724586,Industry
Healthcare,Healthcare Services,1,0.40177739838960214,Industry
Finance,Banking,38,0.7048767884453632,Industry
Finance,Insurance,14,0.9115491228055227,Industry
Finance,Investment Services,67,0.43110540161767075,Industry
Energy,Oil & Gas,10,0.7907460362775629,Industry
Energy,Renewable Energy,23,0.5266860568546563,Industry
Energy,Energy Exploration,85,0.8071438907121828,Industry
Consumer Goods,Food & Beverage,71,0.9196465171393743,Industry
Consumer Goods,Household Products,96,0.4676708010294498,Industry
Consumer Goods,Apparel,77,0.29803032317306755,Industry
Utilities,Electric,15,0.8437479210714598,Industry
Utilities,Water,46,0.06981910708746086,Industry
Utilities,Gas,10,0.457730324688585,Industry
Real Estate,Residential,70,0.38067993758657614,Industry
Real Estate,Commercial,81,0.12248985989884753,Industry
Real Estate,Industrial,26,0.484898049957618,Industry
Telecommunications,Mobile,23,0.37997259281433504,Industry
Telecommunications,Broadband,59,0.05621402318160862,Industry
Telecommunications,Satellite,32,0.11910278024475118,Industry
Materials,Chemicals,2,0.8133504655257375,Industry
Materials,Metals & Mining,80,0.4447156184276697,Industry
Materials,Construction Materials,37,0.35919582986547716,Industry
Industrials,Aerospace & Defense,27,0.19347031203070642,Industry
Industrials,Machinery,46,0.9498495563253488,Industry
Industrials,Industrial Services,84,0.0902518075585057,Industry
Consumer Services,Retail,54,0.3798003143296548,Industry
Consumer Services,Travel & Leisure,36,0.888409941317216,Industry
Consumer Services,Media,87,0.8945392969355929,Industry
Transportation,Airlines,59,0.7624645083410568,Industry
Transportation,Railroads,26,0.6229701476743562,Industry
Transportation,Logistics,48,0.5111257571986344,Industry
