parent,child,Count,Growth_Rate,Type
,Floyd,2088,0.7969571478775731,Overall
Floyd,Technology,229,0.9782906074837664,Sector
Floyd,Healthcare,115,0.2651702881994229,Sector
Floyd,Finance,229,0.3405003475632068,Sector
Floyd,Energy,157,0.37392906507564105,Sector
Floyd,Consumer Goods,188,0.3649086042415475,Sector
Floyd,Utilities,112,0.824594698272854,Sector
Floyd,Real Estate,216,0.7028640345721917,Sector
Floyd,Telecommunications,113,0.6149456352363936,Sector
Floyd,Materials,200,0.19070627318775013,Sector
Floyd,Industrials,217,0.7105140967293373,Sector
Floyd,Consumer Services,159,0.7225413515469046,Sector
Floyd,Transportation,153,0.7819103415222948,Sector
Technology,Software,40,0.702527170386093,Industry
Technology,Hardware,99,0.06910316962383023,Industry
Technology,IT Services,90,0.5499529667162099,Industry
Healthcare,Pharmaceuticals,33,0.6610175154688436,Industry
Healthcare,Medical Devices,35,0.6358578691158774,Industry
Healthcare,Healthcare Services,47,0.5802855338439806,Industry
Finance,Banking,96,0.06903514760500695,Industry
Finance,Insurance,95,0.6820999664745712,Industry
Finance,Investment Services,38,0.30385955093757366,Industry
Energy,Oil & Gas,43,0.7354562558701402,Industry
Energy,Renewable Energy,77,0.32554746201591356,Industry
Energy,Energy Exploration,37,0.18992538339156284,Industry
Consumer Goods,Food & Beverage,87,0.569352812612014,Industry
Consumer Goods,Household Products,22,0.30153828474487565,Industry
Consumer Goods,Apparel,79,0.9885720489720056,Industry
Utilities,Electric,49,0.5547750553188788,Industry
Utilities,Water,48,0.43929198821156,Industry
Utilities,Gas,15,0.6893778210693717,Industry
Real Estate,Residential,41,0.40931999066094205,Industry
Real Estate,Commercial,79,0.9382156255875909,Industry
Real Estate,Industrial,96,0.1772547591880741,Industry
Telecommunications,Mobile,53,0.1948637682959673,Industry
Telecommunications,Broadband,50,0.42398874324783153,Industry
Telecommunications,Satellite,10,0.5134521208439596,Industry
Materials,Chemicals,92,0.4864469575550898,Industry
Materials,Metals & Mining,24,0.20198581781299307,Industry
Materials,Construction Materials,84,0.3563107606906989,Industry
Industrials,Aerospace & Defense,95,0.18549544421390218,Industry
Industrials,Machinery,65,0.5174061635915156,Industry
Industrials,Industrial Services,57,0.9153524927555396,Industry
Consumer Services,Retail,89,0.9388392023538821,Industry
Consumer Services,Travel & Leisure,29,0.07018866686338232,Industry
Consumer Services,Media,41,0.9890706036534138,Industry
Transportation,Airlines,62,0.42865217561330404,Industry
Transportation,Railroads,54,0.9643199576310567,Industry
Transportation,Logistics,37,0.543283537196064,Industry
