parent,child,Count,Growth_Rate,Type
,Polk,1821,0.5299034588134673,Overall
Polk,Technology,224,0.20797453352608486,Sector
Polk,Healthcare,161,0.8287860735684255,Sector
Polk,Finance,187,0.8136729037515784,Sector
Polk,Energy,175,0.842980381716832,Sector
Polk,Consumer Goods,158,0.38235353447103804,Sector
Polk,Utilities,50,0.09592014768391122,Sector
Polk,Real Estate,107,0.6620141119614839,Sector
Polk,Telecommunications,126,0.5696405314909009,Sector
Polk,Materials,172,0.7801871812273414,Sector
Polk,Industrials,192,0.1852236435782978,Sector
Polk,Consumer Services,116,0.6704721408857774,Sector
Polk,Transportation,153,0.9050253915218782,Sector
Technology,Software,60,0.06736067726297357,Industry
Technology,Hardware,65,0.08716173555393669,Industry
Technology,IT Services,99,0.9239950536389476,Industry
Healthcare,Pharmaceuticals,52,0.8782620750574291,Industry
Healthcare,Medical Devices,53,0.7041725396425983,Industry
Healthcare,Healthcare Services,56,0.5490937086523641,Industry
Finance,Banking,75,0.7078071363129667,Industry
Finance,Insurance,26,0.6752753158028242,Industry
Finance,Investment Services,86,0.6366136314201358,Industry
Energy,Oil & Gas,59,0.4878311423784576,Industry
Energy,Renewable Energy,49,0.5316234121676318,Industry
Energy,Energy Exploration,67,0.6483391661360045,Industry
Consumer Goods,Food & Beverage,18,0.45678143178785,Industry
Consumer Goods,Household Products,46,0.30069373862124793,Industry
Consumer Goods,Apparel,94,0.5385832881414596,Industry
Utilities,Electric,22,0.92723091515659,Industry
Utilities,Water,7,0.17942576843543456,Industry
Utilities,Gas,21,0.18649429066172285,Industry
Real Estate,Residential,0,0.8417813873385039,Industry
Real Estate,Commercial,99,0.2556494210268696,Industry
Real Estate,Industrial,8,0.3132515246368428,Industry
Telecommunications,Mobile,69,0.05180188935977659,Industry
Telecommunications,Broadband,48,0.1458076053938715,Industry
Telecommunications,Satellite,9,0.2989504474172461,Industry
Materials,Chemicals,24,0.04294852041055042,Industry
Materials,Metals & Mining,98,0.49433530439991913,Industry
Materials,Construction Materials,50,0.8358318257782543,Industry
Industrials,Aerospace & Defense,69,0.4670457716107419,Industry
Industrials,Machinery,26,0.017815333681612144,Industry
Industrials,Industrial Services,97,0.1423807831080891,Industry
Consumer Services,Retail,29,0.44742049527663874,Industry
Consumer Services,Travel & Leisure,7,0.6329749584644052,Industry
Consumer Services,Media,80,0.3521545559644542,Industry
Transportation,Airlines,54,0.532300001919799,Industry
Transportation,Railroads,17,0.9349903105132171,Industry
Transportation,Logistics,82,0.7373137597488176,Industry
