parent,child,Count,Growth_Rate,Type
,Bergen,1847,0.1063254959836949,Overall
Bergen,Technology,143,0.22988378156686362,Sector
Bergen,Healthcare,186,0.3064632500253015,Sector
Bergen,Finance,92,0.5693047840441715,Sector
Bergen,Energy,136,0.8646326697395932,Sector
Bergen,Consumer Goods,80,0.3507533625262018,Sector
Bergen,Utilities,136,0.04537171003135787,Sector
Bergen,Real Estate,201,0.7012688605532195,Sector
Bergen,Telecommunications,100,0.7273354270622951,Sector
Bergen,Materials,214,0.34676837459644905,Sector
Bergen,Industrials,188,0.4092208859125963,Sector
Bergen,Consumer Services,131,0.42834676259949156,Sector
Bergen,Transportation,240,0.7560314181860658,Sector
Technology,Software,1,0.7937777114818785,Industry
Technology,Hardware,60,0.15975396920032248,Industry
Technology,IT Services,82,0.6968284431703535,Industry
Healthcare,Pharmaceuticals,57,0.8279774228914641,Industry
Healthcare,Medical Devices,93,0.39145223984100097,Industry
Healthcare,Healthcare Services,36,0.8330682642339623,Industry
Finance,Banking,23,0.8994605719859401,Industry
Finance,Insurance,50,0.4804493449599738,Industry
Finance,Investment Services,19,0.11564874804667935,Industry
Energy,Oil & Gas,42,0.08457814510583905,Industry
Energy,Renewable Energy,47,0.4624663272941266,Industry
Energy,Energy Exploration,47,0.15834106892436706,Industry
Consumer Goods,Food & Beverage,18,0.5853913947708751,Industry
Consumer Goods,Household Products,39,0.3235083738088611,Industry
Consumer Goods,Apparel,23,0.5544819225348597,Industry
Utilities,Electric,18,0.16882371344458147,Industry
Utilities,Water,39,0.2868030895973924,Industry
Utilities,Gas,79,0.9341920244760168,Industry
Real Estate,Residential,90,0.5255050319090553,Industry
Real Estate,Commercial,29,0.07999575170224882,Industry
Real Estate,Industrial,82,0.4014807366804686,Industry
Telecommunications,Mobile,16,0.16024629780237443,Industry
Telecommunications,Broadband,48,0.38036184508884485,Industry
Telecommunications,Satellite,36,0.21858085740583966,Industry
Materials,Chemicals,87,0.17830506604203678,Industry
Materials,Metals & Mining,84,0.5898912175421093,Industry
Materials,Construction Materials,43,0.3002920005178161,Industry
Industrials,Aerospace & Defense,49,0.9287498872585062,Industry
Industrials,Machinery,81,0.41060446337036494,Industry
Industrials,Industrial Services,58,0.3337820191435056,Industry
Consumer Services,Retail,57,0.7108916500733083,Industry
Consumer Services,Travel & Leisure,20,0.10592741371450243,Industry
Consumer Services,Media,54,0.5343035751578918,Industry
Transportation,Airlines,59,0.20749346873257513,Industry
Transportation,Railroads,82,0.19944607368147127,Industry
Transportation,Logistics,99,0.19941095047442137,Industry
