parent,child,Count,Growth_Rate,Type
,Eddy,1630,0.2586590415564963,Overall
Eddy,Technology,194,0.5307859250471471,Sector
Eddy,Healthcare,189,0.9602065087352757,Sector
Eddy,Finance,104,0.31936661322412696,Sector
Eddy,Energy,166,0.29063251609623253,Sector
Eddy,Consumer Goods,139,0.5009068621189537,Sector
Eddy,Utilities,179,0.46606187341264094,Sector
Eddy,Real Estate,124,0.2606507658063716,Sector
Eddy,Telecommunications,152,0.6126044335118684,Sector
Eddy,Materials,147,0.3014127640068899,Sector
Eddy,Industrials,97,0.9322808522480277,Sector
Eddy,Consumer Services,45,0.9833479490999287,Sector
Eddy,Transportation,94,0.9945872260641437,Sector
Technology,Software,50,0.036466876894182154,Industry
Technology,Hardware,71,0.6992130256701098,Industry
Technology,IT Services,73,0.4822496437499515,Industry
Healthcare,Pharmaceuticals,49,0.6188474961899962,Industry
Healthcare,Medical Devices,56,0.27547861600643153,Industry
Healthcare,Healthcare Services,84,0.6076173969870422,Industry
Finance,Banking,38,0.4826909768705495,Industry
Finance,Insurance,2,0.5576054082297911,Industry
Finance,Investment Services,64,0.7775229038183853,Industry
Energy,Oil & Gas,96,0.5716102036151791,Industry
Energy,Renewable Energy,58,0.1004529675841197,Industry
Energy,Energy Exploration,12,0.5528303759045047,Industry
Consumer Goods,Food & Beverage,10,0.1897084131385416,Industry
Consumer Goods,Household Products,54,0.5295722473837017,Industry
Consumer Goods,Apparel,75,0.505159392049132,Industry
Utilities,Electric,92,0.11682364638157117,Industry
Utilities,Water,85,0.7283252960795837,Industry
Utilities,Gas,2,0.9303447832588672,Industry
Real Estate,Residential,72,0.3144117363071819,Industry
Real Estate,Commercial,33,0.6942879164051395,Industry
Real Estate,Industrial,19,0.138366158752531,Industry
Telecommunications,Mobile,42,0.011653149964949372,Industry
Telecommunications,Broadband,44,0.0019297600804456527,Industry
Telecommunications,Satellite,66,0.3161541210791975,Industry
Materials,Chemicals,22,0.054169719899862745,Industry
Materials,Metals & Mining,52,0.7176221229820039,Industry
Materials,Construction Materials,73,0.18869035665244493,Industry
Industrials,Aerospace & Defense,62,0.5346170917685148,Industry
Industrials,Machinery,12,0.47383823588254415,Industry
Industrials,Industrial Services,23,0.6400181177514556,Industry
Consumer Services,Retail,37,0.7640060692066061,Industry
Consumer Services,Travel & Leisure,5,0.3436040423028227,Industry
Consumer Services,Media,3,0.7335702017847306,Industry
Transportation,Airlines,23,0.8973953482967882,Industry
Transportation,Railroads,31,0.6839648603617499,Industry
Transportation,Logistics,40,0.5751444467713519,Industry
