parent,child,Count,Growth_Rate,Type
,Taylor,1618,0.42731626030535774,Overall
Taylor,Technology,202,0.2960299785133821,Sector
Taylor,Healthcare,105,0.7338077862563037,Sector
Taylor,Finance,58,0.7066939597022251,Sector
Taylor,Energy,180,0.8791661812868473,Sector
Taylor,Consumer Goods,102,0.40829814621830984,Sector
Taylor,Utilities,179,0.008348656128164378,Sector
Taylor,Real Estate,198,0.48000813180831403,Sector
Taylor,Telecommunications,153,0.23487862262059822,Sector
Taylor,Materials,157,0.9669461009232158,Sector
Taylor,Industrials,137,0.8408029437545528,Sector
Taylor,Consumer Services,19,0.2184529294483819,Sector
Taylor,Transportation,128,0.13640421267096037,Sector
Technology,Software,69,0.7066825229732937,Industry
Technology,Hardware,50,0.1648551045328629,Industry
Technology,IT Services,83,0.6675626040267625,Industry
Healthcare,Pharmaceuticals,94,0.1752353483299307,Industry
Healthcare,Medical Devices,3,0.14071843237198756,Industry
Healthcare,Healthcare Services,8,0.6398962820573828,Industry
Finance,Banking,15,0.22230271775849053,Industry
Finance,Insurance,0,0.7855537556214591,Industry
Finance,Investment Services,43,0.19897191018692706,Industry
Energy,Oil & Gas,86,0.14858881945596214,Industry
Energy,Renewable Energy,58,0.18588654937677696,Industry
Energy,Energy Exploration,36,0.4058931301378923,Industry
Consumer Goods,Food & Beverage,33,0.8635391650079328,Industry
Consumer Goods,Household Products,50,0.3598025422702458,Industry
Consumer Goods,Apparel,19,0.5187683606653705,Industry
Utilities,Electric,42,0.4232386130076512,Industry
Utilities,Water,74,0.7542841851655311,Industry
Utilities,Gas,63,0.2739585872240593,Industry
Real Estate,Residential,80,0.9478001666927807,Industry
Real Estate,Commercial,62,0.4537913394845995,Industry
Real Estate,Industrial,56,0.7121761303762212,Industry
Telecommunications,Mobile,82,0.26388254891956975,Industry
Telecommunications,Broadband,2,0.24332180732679487,Industry
Telecommunications,Satellite,69,0.3150820209476278,Industry
Materials,Chemicals,95,0.9899188784382709,Industry
Materials,Metals & Mining,32,0.7606680028202929,Industry
Materials,Construction Materials,30,0.6993818627027496,Industry
Industrials,Aerospace & Defense,43,0.8737142093716772,Industry
Industrials,Machinery,63,0.5762103460842306,Industry
Industrials,Industrial Services,31,0.41405221560394667,Industry
Consumer Services,Retail,10,0.14531208261160156,Industry
Consumer Services,Travel & Leisure,9,0.7427883295181297,Industry
Consumer Services,Media,0,0.7598783731122384,Industry
Transportation,Airlines,22,0.9490948998301152,Industry
Transportation,Railroads,32,0.2614841968359133,Industry
Transportation,Logistics,74,0.8476478326454449,Industry
