parent,child,Count,Growth_Rate,Type
,Delaware,1699,0.6808518195182165,Overall
Delaware,Technology,132,0.8531071261537255,Sector
Delaware,Healthcare,161,0.6309226152193324,Sector
Delaware,Finance,233,0.41853898683707835,Sector
Delaware,Energy,125,0.5993878390811553,Sector
Delaware,Consumer Goods,114,0.10550693822880408,Sector
Delaware,Utilities,136,0.2754218291083811,Sector
Delaware,Real Estate,212,0.5527457864771316,Sector
Delaware,Telecommunications,93,0.15721448826576412,Sector
Delaware,Materials,86,0.8520840276349236,Sector
Delaware,Industrials,115,0.4999011198851073,Sector
Delaware,Consumer Services,64,0.15340098225661325,Sector
Delaware,Transportation,228,0.46965619780634793,Sector
Technology,Software,27,0.9734374051276496,Industry
Technology,Hardware,60,0.8722153921386679,Industry
Technology,IT Services,45,0.4355586847493621,Industry
Healthcare,Pharmaceuticals,70,0.5233763168312981,Industry
Healthcare,Medical Devices,84,0.7548419280262482,Industry
Healthcare,Healthcare Services,7,0.5890080406250401,Industry
Finance,Banking,87,0.45372783708308906,Industry
Finance,Insurance,49,0.7086666545589398,Industry
Finance,Investment Services,97,0.7035735877188786,Industry
Energy,Oil & Gas,37,0.7805539501568534,Industry
Energy,Renewable Energy,64,0.7049726140620353,Industry
Energy,Energy Exploration,24,0.3006856245128049,Industry
Consumer Goods,Food & Beverage,79,0.17109116049765205,Industry
Consumer Goods,Household Products,33,0.9732938677091686,Industry
Consumer Goods,Apparel,2,0.10163655226124313,Industry
Utilities,Electric,38,0.06967320169194624,Industry
Utilities,Water,58,0.924635014846929,Industry
Utilities,Gas,40,0.07501692268119897,Industry
Real Estate,Residential,79,0.703463566748692,Industry
Real Estate,Commercial,51,0.28800738721098884,Industry
Real Estate,Industrial,82,0.8774258464395691,Industry
Telecommunications,Mobile,1,0.07051284994667273,Industry
Telecommunications,Broadband,5,0.7706566976982423,Industry
Telecommunications,Satellite,87,0.26051113989598107,Industry
Materials,Chemicals,36,0.11221684148431288,Industry
Materials,Metals & Mining,44,0.10934953714755813,Industry
Materials,Construction Materials,6,0.9932511666811066,Industry
Industrials,Aerospace & Defense,65,0.5017936647563775,Industry
Industrials,Machinery,10,0.33716434157859176,Industry
Industrials,Industrial Services,40,0.12402474770008054,Industry
Consumer Services,Retail,28,0.4935099449960726,Industry
Consumer Services,Travel & Leisure,9,0.7742514363671044,Industry
Consumer Services,Media,27,0.8010909061691723,Industry
Transportation,Airlines,56,0.4798334702551327,Industry
Transportation,Railroads,78,0.45947797128056234,Industry
Transportation,Logistics,94,0.24017977220863873,Industry
