parent,child,Count,Growth_Rate,Type
,Armstrong,1577,0.8681973535868988,Overall
Armstrong,Technology,43,0.8263594363688314,Sector
Armstrong,Healthcare,110,0.13340858107768627,Sector
Armstrong,Finance,123,0.4541580992231522,Sector
Armstrong,Energy,246,0.8602664995791742,Sector
Armstrong,Consumer Goods,259,0.12446386738617798,Sector
Armstrong,Utilities,79,0.155708847999124,Sector
Armstrong,Real Estate,137,0.523114459600035,Sector
Armstrong,Telecommunications,76,0.2551512776729188,Sector
Armstrong,Materials,167,0.28661989244157404,Sector
Armstrong,Industrials,105,0.1778713207382605,Sector
Armstrong,Consumer Services,113,0.5913920741461636,Sector
Armstrong,Transportation,119,0.2739779612697849,Sector
Technology,Software,7,0.31090273694458015,Industry
Technology,Hardware,15,0.05824124093349248,Industry
Technology,IT Services,21,0.5404259874833125,Industry
Healthcare,Pharmaceuticals,50,0.3718510130482501,Industry
Healthcare,Medical Devices,4,0.22373146996322912,Industry
Healthcare,Healthcare Services,56,0.6066069491352252,Industry
Finance,Banking,62,0.9213688511781245,Industry
Finance,Insurance,19,0.5483177927938943,Industry
Finance,Investment Services,42,0.7628310075073905,Industry
Energy,Oil & Gas,77,0.043499469328055484,Industry
Energy,Renewable Energy,97,0.9676985635280294,Industry
Energy,Energy Exploration,72,0.40256948238807777,Industry
Consumer Goods,Food & Beverage,98,0.3190510149901482,Industry
Consumer Goods,Household Products,93,0.9537434309539526,Industry
Consumer Goods,Apparel,68,0.8897757014053539,Industry
Utilities,Electric,23,0.7368239633662911,Industry
Utilities,Water,9,0.36614520863549405,Industry
Utilities,Gas,47,0.36270496657114415,Industry
Real Estate,Residential,49,0.02398685130737699,Industry
Real Estate,Commercial,55,0.9483528406956311,Industry
Real Estate,Industrial,33,0.2534857269397095,Industry
Telecommunications,Mobile,18,0.3861116307370449,Industry
Telecommunications,Broadband,42,0.3311752982988212,Industry
Telecommunications,Satellite,16,0.876307230666459,Industry
Materials,Chemicals,78,0.1423017214554213,Industry
Materials,Metals & Mining,70,0.07113181012076841,Industry
Materials,Construction Materials,19,0.3504657389030893,Industry
Industrials,Aerospace & Defense,45,0.5441146165735554,Industry
Industrials,Machinery,55,0.8747873443720582,Industry
Industrials,Industrial Services,5,0.6206554258833451,Industry
Consumer Services,Retail,94,0.5763305692763684,Industry
Consumer Services,Travel & Leisure,15,0.696232952353464,Industry
Consumer Services,Media,4,0.8906103434416942,Industry
Transportation,Airlines,61,0.5031167346721572,Industry
Transportation,Railroads,40,0.7328847939004791,Industry
Transportation,Logistics,18,0.4999873947517893,Industry
