parent,child,Count,Growth_Rate,Type
,Malheur,1946,0.5951269529013943,Overall
Malheur,Technology,105,0.8185036965682125,Sector
Malheur,Healthcare,126,0.7691122690372988,Sector
Malheur,Finance,122,0.8701040757002854,Sector
Malheur,Energy,216,0.7890159680932453,Sector
Malheur,Consumer Goods,225,0.32150835544049383,Sector
Malheur,Utilities,98,0.32295405972685487,Sector
Malheur,Real Estate,139,0.8659517980792337,Sector
Malheur,Telecommunications,167,0.12888016126132917,Sector
Malheur,Materials,162,0.7701343230361208,Sector
Malheur,Industrials,267,0.20200630571664968,Sector
Malheur,Consumer Services,160,0.4559763430990379,Sector
Malheur,Transportation,159,0.42320470077474603,Sector
Technology,Software,77,0.04715445354937242,Industry
Technology,Hardware,26,0.10596411377796355,Industry
Technology,IT Services,2,0.32177235118400016,Industry
Healthcare,Pharmaceuticals,68,0.6328286063455135,Industry
Healthcare,Medical Devices,13,0.5994106771834037,Industry
Healthcare,Healthcare Services,45,0.8131353065241468,Industry
Finance,Banking,10,0.33005353263469406,Industry
Finance,Insurance,63,0.37482855034216156,Industry
Finance,Investment Services,49,0.7083218604765352,Industry
Energy,Oil & Gas,94,0.8608072010577901,Industry
Energy,Renewable Energy,34,0.5014779221808678,Industry
Energy,Energy Exploration,88,0.08935889613846348,Industry
Consumer Goods,Food & Beverage,53,0.29677758006675425,Industry
Consumer Goods,Household Products,83,0.9363538283860813,Industry
Consumer Goods,Apparel,89,0.330623753768302,Industry
Utilities,Electric,68,0.5430199733265159,Industry
Utilities,Water,25,0.1861872610671107,Industry
Utilities,Gas,5,0.04548914711219609,Industry
Real Estate,Residential,40,0.7411562075469807,Industry
Real Estate,Commercial,5,0.5081153288504273,Industry
Real Estate,Industrial,94,0.29012411994478393,Industry
Telecommunications,Mobile,65,0.8515444211083052,Industry
Telecommunications,Broadband,12,0.6069447753782977,Industry
Telecommunications,Satellite,90,0.7564158343086593,Industry
Materials,Chemicals,37,0.6093566066103315,Industry
Materials,Metals & Mining,99,0.33181043710844615,Industry
Materials,Construction Materials,26,0.4682671221130861,Industry
Industrials,Aerospace & Defense,95,0.6736027733138963,Industry
Industrials,Machinery,86,0.47934092675121687,Industry
Industrials,Industrial Services,86,0.9513038360492886,Industry
Consumer Services,Retail,59,0.46141002013987376,Industry
Consumer Services,Travel & Leisure,98,0.006780545925595627,Industry
Consumer Services,Media,3,0.46549896035237537,Industry
Transportation,Airlines,80,0.05789837678090215,Industry
Transportation,Railroads,69,0.935249786017054,Industry
Transportation,Logistics,10,0.15720719835775976,Industry
