parent,child,Count,Growth_Rate,Type
,Scotland,1757,0.16587002531430461,Overall
Scotland,Technology,162,0.5469648040583065,Sector
Scotland,Healthcare,76,0.7906109086048981,Sector
Scotland,Finance,155,0.6680520171456706,Sector
Scotland,Energy,125,0.8024252861180842,Sector
Scotland,Consumer Goods,58,0.2053033135196436,Sector
Scotland,Utilities,159,0.7660963219520163,Sector
Scotland,Real Estate,147,0.08456313832540796,Sector
Scotland,Telecommunications,231,0.9170826703347982,Sector
Scotland,Materials,123,0.0415501679077428,Sector
Scotland,Industrials,127,0.13637245772160944,Sector
Scotland,Consumer Services,172,0.5451380561350173,Sector
Scotland,Transportation,222,0.768117019998301,Sector
Technology,Software,64,0.5121779843818259,Industry
Technology,Hardware,22,0.13125356128398846,Industry
Technology,IT Services,76,0.3039824776140667,Industry
Healthcare,Pharmaceuticals,30,0.7563411973568622,Industry
Healthcare,Medical Devices,25,0.7109298859740962,Industry
Healthcare,Healthcare Services,21,0.6620124409981151,Industry
Finance,Banking,58,0.3769709034873051,Industry
Finance,Insurance,31,0.3130323841169188,Industry
Finance,Investment Services,66,0.5081761779782739,Industry
Energy,Oil & Gas,5,0.4766806905550317,Industry
Energy,Renewable Energy,81,0.5425381047287472,Industry
Energy,Energy Exploration,39,0.025628095901647274,Industry
Consumer Goods,Food & Beverage,2,0.17772673875959577,Industry
Consumer Goods,Household Products,34,0.35442335386115664,Industry
Consumer Goods,Apparel,22,0.28958119301007523,Industry
Utilities,Electric,4,0.7541106711598166,Industry
Utilities,Water,80,0.11856992941814337,Industry
Utilities,Gas,75,0.26429186586641507,Industry
Real Estate,Residential,24,0.5146173886559939,Industry
Real Estate,Commercial,99,0.5478805596130778,Industry
Real Estate,Industrial,24,0.7642321779126661,Industry
Telecommunications,Mobile,61,0.8725677238540769,Industry
Telecommunications,Broadband,86,0.06410761095861273,Industry
Telecommunications,Satellite,84,0.23298176151552774,Industry
Materials,Chemicals,16,0.14584108863934508,Industry
Materials,Metals & Mining,10,0.6934322491175549,Industry
Materials,Construction Materials,97,0.4111275060971874,Industry
Industrials,Aerospace & Defense,57,0.7386916216455195,Industry
Industrials,Machinery,38,0.7455674100817543,Industry
Industrials,Industrial Services,32,0.9363065622529078,Industry
Consumer Services,Retail,97,0.5822406185797289,Industry
Consumer Services,Travel & Leisure,11,0.9318030819977319,Industry
Consumer Services,Media,64,0.5026036418388928,Industry
Transportation,Airlines,45,0.5633833181053152,Industry
Transportation,Railroads,79,0.31269190723973816,Industry
Transportation,Logistics,98,0.6051211200142111,Industry
