parent,child,Count,Growth_Rate,Type
,Maui,1863,0.03644965967844227,Overall
Maui,Technology,153,0.1732226039411371,Sector
Maui,Healthcare,96,0.06214205300337339,Sector
Maui,Finance,232,0.15234115002543414,Sector
Maui,Energy,137,0.11911350405871934,Sector
Maui,Consumer Goods,82,0.46708132922329526,Sector
Maui,Utilities,55,0.47434543387908046,Sector
Maui,Real Estate,148,0.9137570427837864,Sector
Maui,Telecommunications,161,0.2546910720099663,Sector
Maui,Materials,150,0.9421422172504357,Sector
Maui,Industrials,231,0.00016652042659992539,Sector
Maui,Consumer Services,182,0.6887580798119259,Sector
Maui,Transportation,236,0.6303477827278057,Sector
Technology,Software,23,0.2779149542220395,Industry
Technology,Hardware,95,0.9001467474128961,Industry
Technology,IT Services,35,0.5777123843672279,Industry
Healthcare,Pharmaceuticals,6,0.5336518997837761,Industry
Healthcare,Medical Devices,46,0.9039388450858188,Industry
Healthcare,Healthcare Services,44,0.12370618248875476,Industry
Finance,Banking,56,0.0663303536804325,Industry
Finance,Insurance,77,0.27129037037932036,Industry
Finance,Investment Services,99,0.742169114013129,Industry
Energy,Oil & Gas,25,0.2687241264252709,Industry
Energy,Renewable Energy,63,0.3049320918039836,Industry
Energy,Energy Exploration,49,0.6199807427595273,Industry
Consumer Goods,Food & Beverage,51,0.6740087526221953,Industry
Consumer Goods,Household Products,15,0.7672863576125651,Industry
Consumer Goods,Apparel,16,0.27339244796637563,Industry
Utilities,Electric,17,0.20114907164869733,Industry
Utilities,Water,37,0.9623251289762659,Industry
Utilities,Gas,1,0.7733236345771664,Industry
Real Estate,Residential,91,0.2797689563904928,Industry
Real Estate,Commercial,34,0.059534928774807816,Industry
Real Estate,Industrial,23,0.6561076351959945,Industry
Telecommunications,Mobile,35,0.13340279184694548,Industry
Telecommunications,Broadband,77,0.6828985605230193,Industry
Telecommunications,Satellite,49,0.12158294272832049,Industry
Materials,Chemicals,68,0.002214502564978127,Industry
Materials,Metals & Mining,60,0.3587337914628086,Industry
Materials,Construction Materials,22,0.8023046449834583,Industry
Industrials,Aerospace & Defense,97,0.8216897542234037,Industry
Industrials,Machinery,41,0.8386639888267734,Industry
Industrials,Industrial Services,93,0.9274904138380586,Industry
Consumer Services,Retail,1,0.8600219394689285,Industry
Consumer Services,Travel & Leisure,90,0.6838413649436446,Industry
Consumer Services,Media,91,0.12322115399123668,Industry
Transportation,Airlines,91,0.37706506068488344,Industry
Transportation,Railroads,58,0.7462430098467898,Industry
Transportation,Logistics,87,0.8350862013976658,Industry
