parent,child,Count,Growth_Rate,Type
,Jackson,2207,0.11542876140415792,Overall
Jackson,Technology,185,0.45950483639973083,Sector
Jackson,Healthcare,175,0.20958361886758692,Sector
Jackson,Finance,208,0.28167810215657074,Sector
Jackson,Energy,133,0.5535141043589479,Sector
Jackson,Consumer Goods,245,0.5795929663347131,Sector
Jackson,Utilities,95,0.8274505153488495,Sector
Jackson,Real Estate,227,0.05761234381768887,Sector
Jackson,Telecommunications,178,0.8568770205296117,Sector
Jackson,Materials,250,0.3527040280697262,Sector
Jackson,Industrials,74,0.2640099626522231,Sector
Jackson,Consumer Services,206,0.43229384585481034,Sector
Jackson,Transportation,231,0.35102219876541807,Sector
Technology,Software,82,0.9135570083491289,Industry
Technology,Hardware,46,0.06328382585913794,Industry
Technology,IT Services,57,0.3639743112742204,Industry
Healthcare,Pharmaceuticals,63,0.24410759501905432,Industry
Healthcare,Medical Devices,18,0.1627697370272183,Industry
Healthcare,Healthcare Services,94,0.7444616224092038,Industry
Finance,Banking,75,0.5245014112999031,Industry
Finance,Insurance,49,0.5480536244741601,Industry
Finance,Investment Services,84,0.26250424024265606,Industry
Energy,Oil & Gas,57,0.858492915943417,Industry
Energy,Renewable Energy,61,0.7508510026457919,Industry
Energy,Energy Exploration,15,0.6169286670990212,Industry
Consumer Goods,Food & Beverage,89,0.016922822348897193,Industry
Consumer Goods,Household Products,60,0.3522645352417262,Industry
Consumer Goods,Apparel,96,0.5934020716328233,Industry
Utilities,Electric,18,0.6930374728482459,Industry
Utilities,Water,30,0.18529723247542662,Industry
Utilities,Gas,47,0.9175683532054713,Industry
Real Estate,Residential,93,0.6124207904752235,Industry
Real Estate,Commercial,62,0.5416713458250431,Industry
Real Estate,Industrial,72,0.8038576470903032,Industry
Telecommunications,Mobile,83,0.9252120453935578,Industry
Telecommunications,Broadband,87,0.6644736256943561,Industry
Telecommunications,Satellite,8,0.6345019650210507,Industry
Materials,Chemicals,84,0.6507749686195309,Industry
Materials,Metals & Mining,70,0.6489456075481794,Industry
Materials,Construction Materials,96,0.0661702401673061,Industry
Industrials,Aerospace & Defense,26,0.8384588164676473,Industry
Industrials,Machinery,39,0.45138027144436754,Industry
Industrials,Industrial Services,9,0.9537258061661043,Industry
Consumer Services,Retail,84,0.024212511242170498,Industry
Consumer Services,Travel & Leisure,38,0.2394433636146036,Industry
Consumer Services,Media,84,0.11743456672019881,Industry
Transportation,Airlines,41,0.09357869094448679,Industry
Transportation,Railroads,93,0.07572600739132196,Industry
Transportation,Logistics,97,0.32320133651553207,Industry
