parent,child,Count,Growth_Rate,Type
,Canóvanas,1910,0.19699229392355566,Overall
Canóvanas,Technology,104,0.796895740939636,Sector
Canóvanas,Healthcare,128,0.2276258525083068,Sector
Canóvanas,Finance,142,0.7124635723792645,Sector
Canóvanas,Energy,182,0.7303382295259744,Sector
Canóvanas,Consumer Goods,124,0.9509440635660299,Sector
Canóvanas,Utilities,217,0.06897046365071502,Sector
Canóvanas,Real Estate,158,0.9588050376459117,Sector
Canóvanas,Telecommunications,155,0.5743009699837629,Sector
Canóvanas,Materials,175,0.4547523922342822,Sector
Canóvanas,Industrials,187,0.06602454008598901,Sector
Canóvanas,Consumer Services,136,0.9108731177695977,Sector
Canóvanas,Transportation,202,0.8003309542226023,Sector
Technology,Software,37,0.18603585140467738,Industry
Technology,Hardware,28,0.05056179261640037,Industry
Technology,IT Services,39,0.13721901716843243,Industry
Healthcare,Pharmaceuticals,5,0.14515213118630454,Industry
Healthcare,Medical Devices,38,0.2518130018186837,Industry
Healthcare,Healthcare Services,85,0.9111919404589972,Industry
Finance,Banking,29,0.38975780884501665,Industry
Finance,Insurance,81,0.7262864950007343,Industry
Finance,Investment Services,32,0.5431550871372364,Industry
Energy,Oil & Gas,52,0.6363600877258024,Industry
Energy,Renewable Energy,87,0.3026578662052264,Industry
Energy,Energy Exploration,43,0.6593910671556846,Industry
Consumer Goods,Food & Beverage,25,0.3706367884405052,Industry
Consumer Goods,Household Products,97,0.39944377212127313,Industry
Consumer Goods,Apparel,2,0.19041849126372323,Industry
Utilities,Electric,80,0.5286340581177396,Industry
Utilities,Water,51,0.487820725477329,Industry
Utilities,Gas,86,0.48350244683740073,Industry
Real Estate,Residential,56,0.5403414453913764,Industry
Real Estate,Commercial,66,0.3369824815150344,Industry
Real Estate,Industrial,36,0.7246753610801008,Industry
Telecommunications,Mobile,56,0.07008138526436547,Industry
Telecommunications,Broadband,98,0.9541831181052712,Industry
Telecommunications,Satellite,1,0.8014573875797376,Industry
Materials,Chemicals,63,0.5375047078628122,Industry
Materials,Metals & Mining,90,0.20765102984741868,Industry
Materials,Construction Materials,22,0.5482367425006007,Industry
Industrials,Aerospace & Defense,73,0.6371852329728217,Industry
Industrials,Machinery,15,0.702686498106037,Industry
Industrials,Industrial Services,99,0.7674837173161864,Industry
Consumer Services,Retail,48,0.9097326732871894,Industry
Consumer Services,Travel & Leisure,76,0.3543100938369854,Industry
Consumer Services,Media,12,0.6598469019821995,Industry
Transportation,Airlines,89,0.031291849135064664,Industry
Transportation,Railroads,31,0.6520553951896155,Industry
Transportation,Logistics,82,0.08735185032959958,Industry
