parent,child,Count,Growth_Rate,Type
,Gogebic,1709,0.7882235166484198,Overall
Gogebic,Technology,192,0.5731571308277259,Sector
Gogebic,Healthcare,158,0.9796679544072984,Sector
Gogebic,Finance,190,0.30332488730226614,Sector
Gogebic,Energy,97,0.38358828172174386,Sector
Gogebic,Consumer Goods,119,0.8192085133557676,Sector
Gogebic,Utilities,153,0.906329884617901,Sector
Gogebic,Real Estate,86,0.7319247466685894,Sector
Gogebic,Telecommunications,167,0.12828797644156775,Sector
Gogebic,Materials,161,0.35462518858575,Sector
Gogebic,Industrials,83,0.1422433694556412,Sector
Gogebic,Consumer Services,117,0.6389700649987369,Sector
Gogebic,Transportation,186,0.4008765793085741,Sector
Technology,Software,76,0.9890245312415178,Industry
Technology,Hardware,89,0.05269627496638807,Industry
Technology,IT Services,27,0.631412594829838,Industry
Healthcare,Pharmaceuticals,4,0.7572098192717196,Industry
Healthcare,Medical Devices,80,0.5230327643153825,Industry
Healthcare,Healthcare Services,74,0.010319970457661642,Industry
Finance,Banking,89,0.7055975764941673,Industry
Finance,Insurance,30,0.6989734030312107,Industry
Finance,Investment Services,71,0.715023462483823,Industry
Energy,Oil & Gas,82,0.7683610786400239,Industry
Energy,Renewable Energy,2,0.15124667902687594,Industry
Energy,Energy Exploration,13,0.2949611839967502,Industry
Consumer Goods,Food & Beverage,38,0.12493187803708361,Industry
Consumer Goods,Household Products,44,0.25260341867400826,Industry
Consumer Goods,Apparel,37,0.12601577467559955,Industry
Utilities,Electric,29,0.8344843183612023,Industry
Utilities,Water,84,0.4060417261014547,Industry
Utilities,Gas,40,0.7509148590111897,Industry
Real Estate,Residential,52,0.06733684797735207,Industry
Real Estate,Commercial,29,0.7847644571521336,Industry
Real Estate,Industrial,5,0.12306936413587177,Industry
Telecommunications,Mobile,56,0.5051161469910564,Industry
Telecommunications,Broadband,29,0.22330337590056837,Industry
Telecommunications,Satellite,82,0.18134164888238902,Industry
Materials,Chemicals,95,0.5380024554254079,Industry
Materials,Metals & Mining,19,0.06338264782452074,Industry
Materials,Construction Materials,47,0.06170837908008486,Industry
Industrials,Aerospace & Defense,35,0.5840599988784078,Industry
Industrials,Machinery,17,0.8204153284622233,Industry
Industrials,Industrial Services,31,0.2866639100267443,Industry
Consumer Services,Retail,30,0.8624057750382538,Industry
Consumer Services,Travel & Leisure,56,0.09914903921174945,Industry
Consumer Services,Media,31,0.7319493679690946,Industry
Transportation,Airlines,74,0.05996307904447307,Industry
Transportation,Railroads,98,0.08005249420066474,Industry
Transportation,Logistics,14,0.5126106211249342,Industry
