parent,child,Count,Growth_Rate,Type
,Boone,1693,0.6058614856002782,Overall
Boone,Technology,173,0.09995645734701675,Sector
Boone,Healthcare,106,0.9446296608416054,Sector
Boone,Finance,170,0.7687753006263001,Sector
Boone,Energy,86,0.7673493720630437,Sector
Boone,Consumer Goods,138,0.028174148270612154,Sector
Boone,Utilities,179,0.6447343495361985,Sector
Boone,Real Estate,142,0.10468999872213103,Sector
Boone,Telecommunications,192,0.0914354734416506,Sector
Boone,Materials,77,0.40078820082262023,Sector
Boone,Industrials,88,0.4607475247533447,Sector
Boone,Consumer Services,210,0.3360348687886342,Sector
Boone,Transportation,132,0.8137089174252513,Sector
Technology,Software,61,0.7089083252837167,Industry
Technology,Hardware,64,0.7271818412465504,Industry
Technology,IT Services,48,0.1891345202699517,Industry
Healthcare,Pharmaceuticals,5,0.6023948645689855,Industry
Healthcare,Medical Devices,31,0.06860083716228138,Industry
Healthcare,Healthcare Services,70,0.9878871941538078,Industry
Finance,Banking,75,0.5974591800996572,Industry
Finance,Insurance,88,0.7709556659806007,Industry
Finance,Investment Services,7,0.41066300293789526,Industry
Energy,Oil & Gas,29,0.6128459927135183,Industry
Energy,Renewable Energy,13,0.45077211071416223,Industry
Energy,Energy Exploration,44,0.3569974537895908,Industry
Consumer Goods,Food & Beverage,83,0.7022479714355028,Industry
Consumer Goods,Household Products,30,0.6516453676667208,Industry
Consumer Goods,Apparel,25,0.12951394105352643,Industry
Utilities,Electric,62,0.15875357825000203,Industry
Utilities,Water,72,0.7466229529287084,Industry
Utilities,Gas,45,0.6156738887891051,Industry
Real Estate,Residential,68,0.10560860629068647,Industry
Real Estate,Commercial,7,0.5823297653733136,Industry
Real Estate,Industrial,67,0.707192815594276,Industry
Telecommunications,Mobile,64,0.48895365311324746,Industry
Telecommunications,Broadband,48,0.4416879088393263,Industry
Telecommunications,Satellite,80,0.1566743062918552,Industry
Materials,Chemicals,14,0.3868384110157851,Industry
Materials,Metals & Mining,8,0.3032768420531353,Industry
Materials,Construction Materials,55,0.9163343335930881,Industry
Industrials,Aerospace & Defense,0,0.6736659072363098,Industry
Industrials,Machinery,68,0.9553204457813841,Industry
Industrials,Industrial Services,20,0.2137292995395096,Industry
Consumer Services,Retail,98,0.7742356152120621,Industry
Consumer Services,Travel & Leisure,32,0.22921324867591342,Industry
Consumer Services,Media,80,0.8065024647502945,Industry
Transportation,Airlines,26,0.5122845278523723,Industry
Transportation,Railroads,58,0.017349117382842616,Industry
Transportation,Logistics,48,0.04107638279457981,Industry
