parent,child,Count,Growth_Rate,Type
,Jefferson,1656,0.6724671192676634,Overall
Jefferson,Technology,141,0.8972139802029605,Sector
Jefferson,Healthcare,127,0.8420949837807069,Sector
Jefferson,Finance,96,0.32149803289517,Sector
Jefferson,Energy,173,0.32566152038706464,Sector
Jefferson,Consumer Goods,187,0.7294513179181428,Sector
Jefferson,Utilities,63,0.9323555119548248,Sector
Jefferson,Real Estate,183,0.6549124976319454,Sector
Jefferson,Telecommunications,123,0.5175343145701938,Sector
Jefferson,Materials,221,0.5972361464970322,Sector
Jefferson,Industrials,207,0.6145235020598421,Sector
Jefferson,Consumer Services,44,0.07896804242422184,Sector
Jefferson,Transportation,91,0.033681646853146896,Sector
Technology,Software,34,0.6762541151042168,Industry
Technology,Hardware,26,0.9882444005507606,Industry
Technology,IT Services,81,0.009344554229593016,Industry
Healthcare,Pharmaceuticals,25,0.6273974048177775,Industry
Healthcare,Medical Devices,25,0.2685710534054808,Industry
Healthcare,Healthcare Services,77,0.20548206038183203,Industry
Finance,Banking,16,0.6352252356563038,Industry
Finance,Insurance,51,0.21936234609991234,Industry
Finance,Investment Services,29,0.49886279214435403,Industry
Energy,Oil & Gas,25,0.8708955895436306,Industry
Energy,Renewable Energy,92,0.20568900800949963,Industry
Energy,Energy Exploration,56,0.7097869971659644,Industry
Consumer Goods,Food & Beverage,87,0.6968190956705221,Industry
Consumer Goods,Household Products,72,0.8470891650899693,Industry
Consumer Goods,Apparel,28,0.44581556391435995,Industry
Utilities,Electric,23,0.9224257617320891,Industry
Utilities,Water,35,0.6673860230949857,Industry
Utilities,Gas,5,0.7028724116330566,Industry
Real Estate,Residential,67,0.8941520133117901,Industry
Real Estate,Commercial,33,0.8980434272544643,Industry
Real Estate,Industrial,83,0.5367042838219088,Industry
Telecommunications,Mobile,23,0.5231300844060044,Industry
Telecommunications,Broadband,14,0.7973435469238753,Industry
Telecommunications,Satellite,86,0.06247460277376171,Industry
Materials,Chemicals,99,0.6152316960358742,Industry
Materials,Metals & Mining,40,0.9005464620874146,Industry
Materials,Construction Materials,82,0.1770389545108304,Industry
Industrials,Aerospace & Defense,37,0.5592895536848814,Industry
Industrials,Machinery,77,0.9185874395186221,Industry
Industrials,Industrial Services,93,0.10787073077932463,Industry
Consumer Services,Retail,28,0.007262273055856472,Industry
Consumer Services,Travel & Leisure,14,0.10010941374576299,Industry
Consumer Services,Media,2,0.774843590806875,Industry
Transportation,Airlines,19,0.320338259143487,Industry
Transportation,Railroads,66,0.8819970824221642,Industry
Transportation,Logistics,6,0.25462337242189825,Industry
