parent,child,Count,Growth_Rate,Type
,Lea,1923,0.7936497323345738,Overall
Lea,Technology,86,0.7789854888614385,Sector
Lea,Healthcare,101,0.5154543708678168,Sector
Lea,Finance,118,0.05421626207021801,Sector
Lea,Energy,250,0.2569821459301279,Sector
Lea,Consumer Goods,130,0.6008809762086499,Sector
Lea,Utilities,145,0.09546242828839058,Sector
Lea,Real Estate,211,0.996403922577986,Sector
Lea,Telecommunications,251,0.5060408403866079,Sector
Lea,Materials,129,0.9512862877108277,Sector
Lea,Industrials,106,0.3478663964524995,Sector
Lea,Consumer Services,222,0.5945204158399323,Sector
Lea,Transportation,174,0.1478088053253921,Sector
Technology,Software,39,0.27017769193276164,Industry
Technology,Hardware,33,0.6313894133359327,Industry
Technology,IT Services,14,0.6057869653063777,Industry
Healthcare,Pharmaceuticals,7,0.3208068749825026,Industry
Healthcare,Medical Devices,39,0.1266867370143433,Industry
Healthcare,Healthcare Services,55,0.4833098529343337,Industry
Finance,Banking,20,0.053355847576519566,Industry
Finance,Insurance,5,0.38540779027089545,Industry
Finance,Investment Services,93,0.17329566402957297,Industry
Energy,Oil & Gas,80,0.591109247168316,Industry
Energy,Renewable Energy,92,0.2626017152721458,Industry
Energy,Energy Exploration,78,0.9919921787702828,Industry
Consumer Goods,Food & Beverage,76,0.679240725443083,Industry
Consumer Goods,Household Products,29,0.14204779317349192,Industry
Consumer Goods,Apparel,25,0.7278933618598272,Industry
Utilities,Electric,81,0.3410560960080731,Industry
Utilities,Water,9,0.30206237725469753,Industry
Utilities,Gas,55,0.9943676932656973,Industry
Real Estate,Residential,97,0.6584676471094111,Industry
Real Estate,Commercial,76,0.2526024879780806,Industry
Real Estate,Industrial,38,0.2182303748573341,Industry
Telecommunications,Mobile,80,0.6335345573856124,Industry
Telecommunications,Broadband,96,0.9596495072094575,Industry
Telecommunications,Satellite,75,0.10142974388453774,Industry
Materials,Chemicals,1,0.26886588089818175,Industry
Materials,Metals & Mining,66,0.22170022891696173,Industry
Materials,Construction Materials,62,0.3834886315020294,Industry
Industrials,Aerospace & Defense,13,0.7997598486937627,Industry
Industrials,Machinery,18,0.5207949559588153,Industry
Industrials,Industrial Services,75,0.2911520237807349,Industry
Consumer Services,Retail,45,0.13695235662857097,Industry
Consumer Services,Travel & Leisure,89,0.042146930317681575,Industry
Consumer Services,Media,88,0.032487993570996854,Industry
Transportation,Airlines,78,0.026071148756881435,Industry
Transportation,Railroads,85,0.5879319332335058,Industry
Transportation,Logistics,11,0.34681819721789786,Industry
