parent,child,Count,Growth_Rate,Type
,Iowa,1752,0.4197994055267059,Overall
Iowa,Technology,241,0.27733215142470513,Sector
Iowa,Healthcare,120,0.8764630106254577,Sector
Iowa,Finance,141,0.38678086533550504,Sector
Iowa,Energy,130,0.5374540604545838,Sector
Iowa,Consumer Goods,131,0.3736149260591157,Sector
Iowa,Utilities,270,0.547760297921905,Sector
Iowa,Real Estate,108,0.706958729308496,Sector
Iowa,Telecommunications,128,0.9359510893202365,Sector
Iowa,Materials,134,0.7998890136274278,Sector
Iowa,Industrials,109,0.33501753455051553,Sector
Iowa,Consumer Services,152,0.8678851310862151,Sector
Iowa,Transportation,88,0.8233459153381418,Sector
Technology,Software,96,0.606482289405424,Industry
Technology,Hardware,84,0.6881901121773805,Industry
Technology,IT Services,61,0.11328280772053045,Industry
Healthcare,Pharmaceuticals,36,0.9958282894826479,Industry
Healthcare,Medical Devices,27,0.5665619919392719,Industry
Healthcare,Healthcare Services,57,0.4636260596344761,Industry
Finance,Banking,24,0.3452850219762239,Industry
Finance,Insurance,70,0.42523810526844175,Industry
Finance,Investment Services,47,0.6629906660702565,Industry
Energy,Oil & Gas,39,0.6069457760294193,Industry
Energy,Renewable Energy,2,0.409078081609452,Industry
Energy,Energy Exploration,89,0.043160751189818436,Industry
Consumer Goods,Food & Beverage,40,0.8218415433718064,Industry
Consumer Goods,Household Products,46,0.09347250669603091,Industry
Consumer Goods,Apparel,45,0.5788469722828374,Industry
Utilities,Electric,90,0.8223289645022549,Industry
Utilities,Water,98,0.8794618956990503,Industry
Utilities,Gas,82,0.030369194870126126,Industry
Real Estate,Residential,16,0.8051783770657732,Industry
Real Estate,Commercial,65,0.9522035469594781,Industry
Real Estate,Industrial,27,0.08788178088802523,Industry
Telecommunications,Mobile,66,0.42201239438814575,Industry
Telecommunications,Broadband,58,0.8328954170548062,Industry
Telecommunications,Satellite,4,0.9500175413189134,Industry
Materials,Chemicals,23,0.30018369648958365,Industry
Materials,Metals & Mining,35,0.6235510801878855,Industry
Materials,Construction Materials,76,0.7399479387147343,Industry
Industrials,Aerospace & Defense,30,0.44267293801843466,Industry
Industrials,Machinery,11,0.39811810044199125,Industry
Industrials,Industrial Services,68,0.4102185083018146,Industry
Consumer Services,Retail,15,0.5326121890812286,Industry
Consumer Services,Travel & Leisure,64,0.36038207752842855,Industry
Consumer Services,Media,73,0.91309932039158,Industry
Transportation,Airlines,45,0.2564031451045038,Industry
Transportation,Railroads,35,0.6014714992509993,Industry
Transportation,Logistics,8,0.503919646104932,Industry
