parent,child,Count,Growth_Rate,Type
,Quitman,1691,0.43067104344123175,Overall
Quitman,Technology,91,0.013845710380138376,Sector
Quitman,Healthcare,172,0.23913354807505083,Sector
Quitman,Finance,146,0.2745292771569169,Sector
Quitman,Energy,219,0.6762401795636537,Sector
Quitman,Consumer Goods,188,0.6119131149432304,Sector
Quitman,Utilities,185,0.4657831527091362,Sector
Quitman,Real Estate,136,0.34983525698512585,Sector
Quitman,Telecommunications,93,0.1330476575719176,Sector
Quitman,Materials,129,0.747721977334199,Sector
Quitman,Industrials,85,0.43102285392416984,Sector
Quitman,Consumer Services,143,0.12302469327127097,Sector
Quitman,Transportation,104,0.359250827125403,Sector
Technology,Software,26,0.062052619464958436,Industry
Technology,Hardware,26,0.23688613203946107,Industry
Technology,IT Services,39,0.8249554281743613,Industry
Healthcare,Pharmaceuticals,58,0.05730474713999467,Industry
Healthcare,Medical Devices,51,0.9324288424030416,Industry
Healthcare,Healthcare Services,63,0.4096516164825531,Industry
Finance,Banking,13,0.2441705748629288,Industry
Finance,Insurance,46,0.3520387452481958,Industry
Finance,Investment Services,87,0.819055159747483,Industry
Energy,Oil & Gas,58,0.4891120611234695,Industry
Energy,Renewable Energy,63,0.8941058106468894,Industry
Energy,Energy Exploration,98,0.12200897504758657,Industry
Consumer Goods,Food & Beverage,53,0.020844885076763853,Industry
Consumer Goods,Household Products,98,0.23657353501414202,Industry
Consumer Goods,Apparel,37,0.0027057618023895724,Industry
Utilities,Electric,11,0.4217513153168182,Industry
Utilities,Water,93,0.26455651416795,Industry
Utilities,Gas,81,0.4419011727399256,Industry
Real Estate,Residential,66,0.11104814839001165,Industry
Real Estate,Commercial,45,0.9967545955481327,Industry
Real Estate,Industrial,25,0.02442961291631396,Industry
Telecommunications,Mobile,6,0.37802169680738307,Industry
Telecommunications,Broadband,68,0.6885257771876494,Industry
Telecommunications,Satellite,19,0.9905074195146079,Industry
Materials,Chemicals,46,0.23202628451673057,Industry
Materials,Metals & Mining,77,0.8885818086707352,Industry
Materials,Construction Materials,6,0.04478740959812888,Industry
Industrials,Aerospace & Defense,41,0.5532230850556284,Industry
Industrials,Machinery,25,0.22029538708093,Industry
Industrials,Industrial Services,19,0.09594390665305996,Industry
Consumer Services,Retail,61,0.7744545907564273,Industry
Consumer Services,Travel & Leisure,10,0.3969625275262867,Industry
Consumer Services,Media,72,0.2497572424090908,Industry
Transportation,Airlines,33,0.8721777158562101,Industry
Transportation,Railroads,68,0.1535597496020299,Industry
Transportation,Logistics,3,0.07090967608271448,Industry
