parent,child,Count,Growth_Rate,Type
,Greene,1895,0.4515108792819945,Overall
Greene,Technology,167,0.31426763036766814,Sector
Greene,Healthcare,119,0.17111365358166875,Sector
Greene,Finance,163,0.4502368983958027,Sector
Greene,Energy,249,0.9591711949310661,Sector
Greene,Consumer Goods,169,0.19507825315973604,Sector
Greene,Utilities,178,0.8887494765529218,Sector
Greene,Real Estate,152,0.8420291967551702,Sector
Greene,Telecommunications,209,0.4042349085693423,Sector
Greene,Materials,64,0.6461866548251622,Sector
Greene,Industrials,155,0.07906211043684186,Sector
Greene,Consumer Services,166,0.5039976537967498,Sector
Greene,Transportation,104,0.27410115176700844,Sector
Technology,Software,35,0.006563394382536503,Industry
Technology,Hardware,49,0.039020526923180476,Industry
Technology,IT Services,83,0.036942696860111424,Industry
Healthcare,Pharmaceuticals,11,0.19045654131006717,Industry
Healthcare,Medical Devices,77,0.9263264717375753,Industry
Healthcare,Healthcare Services,31,0.5003490704560101,Industry
Finance,Banking,66,0.7707045191071147,Industry
Finance,Insurance,24,0.9184653400332182,Industry
Finance,Investment Services,73,0.8648278490413989,Industry
Energy,Oil & Gas,70,0.648749390714508,Industry
Energy,Renewable Energy,92,0.9308847952950075,Industry
Energy,Energy Exploration,87,0.16084285516772,Industry
Consumer Goods,Food & Beverage,81,0.8189773642997542,Industry
Consumer Goods,Household Products,9,0.20704859909376339,Industry
Consumer Goods,Apparel,79,0.05863371681376195,Industry
Utilities,Electric,21,0.3825493335026071,Industry
Utilities,Water,83,0.35178599307191716,Industry
Utilities,Gas,74,0.31691811667436776,Industry
Real Estate,Residential,85,0.24070596887166784,Industry
Real Estate,Commercial,7,0.4661709806257549,Industry
Real Estate,Industrial,60,0.9154694490200606,Industry
Telecommunications,Mobile,62,0.6774509494923763,Industry
Telecommunications,Broadband,68,0.2839873691651389,Industry
Telecommunications,Satellite,79,0.31578395510257407,Industry
Materials,Chemicals,14,0.015547277380128954,Industry
Materials,Metals & Mining,4,0.9552232576231928,Industry
Materials,Construction Materials,46,0.6111974163159724,Industry
Industrials,Aerospace & Defense,24,0.36782772729375757,Industry
Industrials,Machinery,38,0.27344740430366665,Industry
Industrials,Industrial Services,93,0.027523399762355516,Industry
Consumer Services,Retail,94,0.4240246505100169,Industry
Consumer Services,Travel & Leisure,18,0.2582254628413476,Industry
Consumer Services,Media,54,0.401219730180691,Industry
Transportation,Airlines,13,0.0937007609806012,Industry
Transportation,Railroads,65,0.009686720173384678,Industry
Transportation,Logistics,26,0.5898569493597074,Industry
