parent,child,Count,Growth_Rate,Type
,Dallas,2003,0.31539361780288344,Overall
Dallas,Technology,132,0.09555194155656044,Sector
Dallas,Healthcare,174,0.47484920296969324,Sector
Dallas,Finance,144,0.46669551591604364,Sector
Dallas,Energy,118,0.04683003098191585,Sector
Dallas,Consumer Goods,107,0.23667336168490027,Sector
Dallas,Utilities,262,0.07038461782281258,Sector
Dallas,Real Estate,139,0.2375912141586647,Sector
Dallas,Telecommunications,229,0.40787420566976273,Sector
Dallas,Materials,205,0.18390085486234908,Sector
Dallas,Industrials,191,0.44043268386444956,Sector
Dallas,Consumer Services,116,0.6490735775913713,Sector
Dallas,Transportation,186,0.15317003642605476,Sector
Technology,Software,39,0.371278748234797,Industry
Technology,Hardware,51,0.13163878233709114,Industry
Technology,IT Services,42,0.4795907550214017,Industry
Healthcare,Pharmaceuticals,69,0.4524652809249352,Industry
Healthcare,Medical Devices,49,0.7196775749048098,Industry
Healthcare,Healthcare Services,56,0.5814117018551284,Industry
Finance,Banking,58,0.028777278727065037,Industry
Finance,Insurance,14,0.34154782218081337,Industry
Finance,Investment Services,72,0.8368938299121835,Industry
Energy,Oil & Gas,41,0.5706421696972738,Industry
Energy,Renewable Energy,16,0.3749419957743588,Industry
Energy,Energy Exploration,61,0.8539083867099484,Industry
Consumer Goods,Food & Beverage,25,0.9227445349859196,Industry
Consumer Goods,Household Products,33,0.4382694062068636,Industry
Consumer Goods,Apparel,49,0.40155275377262023,Industry
Utilities,Electric,72,0.0652312443513462,Industry
Utilities,Water,93,0.7136081778541781,Industry
Utilities,Gas,97,0.7990099453618547,Industry
Real Estate,Residential,49,0.06861734836077182,Industry
Real Estate,Commercial,61,0.5138931742220311,Industry
Real Estate,Industrial,29,0.8592308768423103,Industry
Telecommunications,Mobile,96,0.8135213170282477,Industry
Telecommunications,Broadband,59,0.8270942969086068,Industry
Telecommunications,Satellite,74,0.7382928804373221,Industry
Materials,Chemicals,72,0.729724747976852,Industry
Materials,Metals & Mining,45,0.15167622289607607,Industry
Materials,Construction Materials,88,0.3009399499543367,Industry
Industrials,Aerospace & Defense,66,0.09668966442422655,Industry
Industrials,Machinery,50,0.2701158488408528,Industry
Industrials,Industrial Services,75,0.682101087166329,Industry
Consumer Services,Retail,31,0.710705227689278,Industry
Consumer Services,Travel & Leisure,73,0.1902717414489996,Industry
Consumer Services,Media,12,0.35766986181227345,Industry
Transportation,Airlines,28,0.1319387072707835,Industry
Transportation,Railroads,88,0.7154474299559537,Industry
Transportation,Logistics,70,0.44191312447542397,Industry
