parent,child,Count,Growth_Rate,Type
,Fleming,1875,0.5192220404292037,Overall
Fleming,Technology,80,0.6262484023439029,Sector
Fleming,Healthcare,153,0.6059028931447228,Sector
Fleming,Finance,154,0.23824532305056734,Sector
Fleming,Energy,134,0.5880284134758199,Sector
Fleming,Consumer Goods,197,0.23289848883410802,Sector
Fleming,Utilities,98,0.4171372399575971,Sector
Fleming,Real Estate,183,0.6859336988329299,Sector
Fleming,Telecommunications,176,0.05339966290711018,Sector
Fleming,Materials,150,0.7706865681624799,Sector
Fleming,Industrials,161,0.7641767469319949,Sector
Fleming,Consumer Services,136,0.3985770592191683,Sector
Fleming,Transportation,253,0.056689467373711055,Sector
Technology,Software,2,0.16516588816091216,Industry
Technology,Hardware,11,0.5773249545526437,Industry
Technology,IT Services,67,0.8035499434126883,Industry
Healthcare,Pharmaceuticals,39,0.7835921697223643,Industry
Healthcare,Medical Devices,77,0.39201072012148863,Industry
Healthcare,Healthcare Services,37,0.5714182179190608,Industry
Finance,Banking,35,0.03142527863700739,Industry
Finance,Insurance,95,0.8547886639453006,Industry
Finance,Investment Services,24,0.5771242135123077,Industry
Energy,Oil & Gas,48,0.6355768693024976,Industry
Energy,Renewable Energy,58,0.7712572208054173,Industry
Energy,Energy Exploration,28,0.8228954857270806,Industry
Consumer Goods,Food & Beverage,90,0.1445898875981516,Industry
Consumer Goods,Household Products,85,0.08333875162011462,Industry
Consumer Goods,Apparel,22,0.9493865239578225,Industry
Utilities,Electric,3,0.7090305555926064,Industry
Utilities,Water,2,0.27253913258023843,Industry
Utilities,Gas,93,0.7814347704670326,Industry
Real Estate,Residential,58,0.6706621900259825,Industry
Real Estate,Commercial,46,0.024275818328886145,Industry
Real Estate,Industrial,79,0.11580171220827429,Industry
Telecommunications,Mobile,84,0.7924192322010274,Industry
Telecommunications,Broadband,78,0.7818726006230154,Industry
Telecommunications,Satellite,14,0.24769938394070778,Industry
Materials,Chemicals,43,0.9659410336716078,Industry
Materials,Metals & Mining,32,0.9488774083212591,Industry
Materials,Construction Materials,75,0.19595722725126585,Industry
Industrials,Aerospace & Defense,92,0.23355523286996716,Industry
Industrials,Machinery,67,0.8390681167369531,Industry
Industrials,Industrial Services,2,0.9036574175157364,Industry
Consumer Services,Retail,81,0.21778921749523628,Industry
Consumer Services,Travel & Leisure,19,0.9175902410720097,Industry
Consumer Services,Media,36,0.7895959916166724,Industry
Transportation,Airlines,74,0.7936785340347583,Industry
Transportation,Railroads,92,0.634474119866824,Industry
Transportation,Logistics,87,0.7620177354020168,Industry
