parent,child,Count,Growth_Rate,Type
,Yazoo,1525,0.6549827794964075,Overall
Yazoo,Technology,123,0.04379862800515666,Sector
Yazoo,Healthcare,178,0.47226140741851674,Sector
Yazoo,Finance,76,0.3667692437317024,Sector
Yazoo,Energy,129,0.14591730375429923,Sector
Yazoo,Consumer Goods,84,0.40453916215864116,Sector
Yazoo,Utilities,140,0.11604254452123564,Sector
Yazoo,Real Estate,77,0.2770503758665599,Sector
Yazoo,Telecommunications,169,0.39922914531610976,Sector
Yazoo,Materials,166,0.977681671971477,Sector
Yazoo,Industrials,56,0.5115673822761245,Sector
Yazoo,Consumer Services,155,0.7095021521526154,Sector
Yazoo,Transportation,172,0.24885028767037365,Sector
Technology,Software,95,0.858601283327488,Industry
Technology,Hardware,3,0.005718328183742738,Industry
Technology,IT Services,25,0.22952380186392385,Industry
Healthcare,Pharmaceuticals,7,0.31475593855633166,Industry
Healthcare,Medical Devices,93,0.6843626369892726,Industry
Healthcare,Healthcare Services,78,0.5296970122660601,Industry
Finance,Banking,4,0.39094031892343817,Industry
Finance,Insurance,44,0.658281724795235,Industry
Finance,Investment Services,28,0.80694539839769,Industry
Energy,Oil & Gas,8,0.6495912027663362,Industry
Energy,Renewable Energy,87,0.9136069065908656,Industry
Energy,Energy Exploration,34,0.5500660289880391,Industry
Consumer Goods,Food & Beverage,39,0.586089160456164,Industry
Consumer Goods,Household Products,4,0.44714183012689424,Industry
Consumer Goods,Apparel,41,0.5232769827855265,Industry
Utilities,Electric,25,0.7923846080352558,Industry
Utilities,Water,58,0.5430043824208247,Industry
Utilities,Gas,57,0.5021114515782439,Industry
Real Estate,Residential,10,0.431106501793978,Industry
Real Estate,Commercial,67,0.6888639888097637,Industry
Real Estate,Industrial,0,0.3580531596938882,Industry
Telecommunications,Mobile,71,0.7279821967653619,Industry
Telecommunications,Broadband,97,0.13099881915798484,Industry
Telecommunications,Satellite,1,0.5372085034649873,Industry
Materials,Chemicals,29,0.6429019367643396,Industry
Materials,Metals & Mining,90,0.29634624239413754,Industry
Materials,Construction Materials,47,0.7053587974809241,Industry
Industrials,Aerospace & Defense,7,0.9484462612025107,Industry
Industrials,Machinery,37,0.6617947180563967,Industry
Industrials,Industrial Services,12,0.5891181969130147,Industry
Consumer Services,Retail,93,0.546233754619069,Industry
Consumer Services,Travel & Leisure,14,0.7983332732352093,Industry
Consumer Services,Media,48,0.9050623776837292,Industry
Transportation,Airlines,34,0.06560312165042326,Industry
Transportation,Railroads,42,0.2248752237061059,Industry
Transportation,Logistics,96,0.8869741426132042,Industry
