parent,child,Count,Growth_Rate,Type
,Sitka,1365,0.48458486180509963,Overall
Sitka,Technology,155,0.26835641063264615,Sector
Sitka,Healthcare,105,0.4901500734343025,Sector
Sitka,Finance,170,0.08475002317348335,Sector
Sitka,Energy,85,0.18234101857178353,Sector
Sitka,Consumer Goods,93,0.5078274973573735,Sector
Sitka,Utilities,155,0.47652589367980547,Sector
Sitka,Real Estate,153,0.4048782571894364,Sector
Sitka,Telecommunications,82,0.41987651687783056,Sector
Sitka,Materials,153,0.05213362925937581,Sector
Sitka,Industrials,47,0.005309413487845638,Sector
Sitka,Consumer Services,125,0.2227915346332322,Sector
Sitka,Transportation,42,0.6703358709045882,Sector
Technology,Software,57,0.8274112067668155,Industry
Technology,Hardware,98,0.7275491671190372,Industry
Technology,IT Services,0,0.5588472295836324,Industry
Healthcare,Pharmaceuticals,11,0.27394412728361694,Industry
Healthcare,Medical Devices,47,0.9943278338257227,Industry
Healthcare,Healthcare Services,47,0.7728856281330105,Industry
Finance,Banking,59,0.7108285749298475,Industry
Finance,Insurance,24,0.9286040522520077,Industry
Finance,Investment Services,87,0.2037921961769844,Industry
Energy,Oil & Gas,27,0.7792600354470848,Industry
Energy,Renewable Energy,18,0.18683004690882987,Industry
Energy,Energy Exploration,40,0.5898154457524938,Industry
Consumer Goods,Food & Beverage,41,0.4248215019550333,Industry
Consumer Goods,Household Products,50,0.9296900153105208,Industry
Consumer Goods,Apparel,2,0.061574385241941365,Industry
Utilities,Electric,36,0.5032831380060325,Industry
Utilities,Water,57,0.9491943421729494,Industry
Utilities,Gas,62,0.4074623462833108,Industry
Real Estate,Residential,14,0.34261069597236327,Industry
Real Estate,Commercial,44,0.06963061481331345,Industry
Real Estate,Industrial,95,0.2765640087509872,Industry
Telecommunications,Mobile,12,0.5311613268462646,Industry
Telecommunications,Broadband,44,0.9712516503732096,Industry
Telecommunications,Satellite,26,0.5585336387126266,Industry
Materials,Chemicals,70,0.9185486705277615,Industry
Materials,Metals & Mining,71,0.9007470032293929,Industry
Materials,Construction Materials,12,0.9081094341521184,Industry
Industrials,Aerospace & Defense,16,0.08070023546425364,Industry
Industrials,Machinery,4,0.8454532093954397,Industry
Industrials,Industrial Services,27,0.5479835691684227,Industry
Consumer Services,Retail,22,0.21935876185153558,Industry
Consumer Services,Travel & Leisure,79,0.09473650829859803,Industry
Consumer Services,Media,24,0.5208386629363709,Industry
Transportation,Airlines,23,0.9238256759874474,Industry
Transportation,Railroads,19,0.058246741411367986,Industry
Transportation,Logistics,0,0.30756609354408226,Industry
