parent,child,Count,Growth_Rate,Type
,Rooks,1644,0.17638693199948985,Overall
Rooks,Technology,162,0.9365223470200691,Sector
Rooks,Healthcare,121,0.2531273951408367,Sector
Rooks,Finance,84,0.9885553280456437,Sector
Rooks,Energy,129,0.07902442066845261,Sector
Rooks,Consumer Goods,141,0.941208677869714,Sector
Rooks,Utilities,155,0.055013158357998804,Sector
Rooks,Real Estate,160,0.5686883172214315,Sector
Rooks,Telecommunications,35,0.7432497189757828,Sector
Rooks,Materials,87,0.19024482661197084,Sector
Rooks,Industrials,196,0.9177314126397733,Sector
Rooks,Consumer Services,194,0.2547152677045872,Sector
Rooks,Transportation,180,0.5189898391187366,Sector
Technology,Software,10,0.5149220387234033,Industry
Technology,Hardware,60,0.9805332094352264,Industry
Technology,IT Services,92,0.4124451016241517,Industry
Healthcare,Pharmaceuticals,97,0.510152220570447,Industry
Healthcare,Medical Devices,13,0.8591761894420331,Industry
Healthcare,Healthcare Services,11,0.5613393185474206,Industry
Finance,Banking,3,0.3667596468437383,Industry
Finance,Insurance,13,0.886435148539788,Industry
Finance,Investment Services,68,0.2637032630518311,Industry
Energy,Oil & Gas,26,0.3725515672006201,Industry
Energy,Renewable Energy,52,0.8126205411660741,Industry
Energy,Energy Exploration,51,0.6900563064587848,Industry
Consumer Goods,Food & Beverage,62,0.5909679567403878,Industry
Consumer Goods,Household Products,72,0.885647429670662,Industry
Consumer Goods,Apparel,7,0.9379786205302074,Industry
Utilities,Electric,83,0.7226992795552892,Industry
Utilities,Water,22,0.7781976810288931,Industry
Utilities,Gas,50,0.5266542565449608,Industry
Real Estate,Residential,48,0.6881753149674993,Industry
Real Estate,Commercial,60,0.10926122781454095,Industry
Real Estate,Industrial,52,0.30392125543654047,Industry
Telecommunications,Mobile,13,0.07975560252313163,Industry
Telecommunications,Broadband,21,0.782759232692665,Industry
Telecommunications,Satellite,1,0.5449712157384073,Industry
Materials,Chemicals,85,0.800762401599861,Industry
Materials,Metals & Mining,2,0.46706963113139377,Industry
Materials,Construction Materials,0,0.4366949923305298,Industry
Industrials,Aerospace & Defense,97,0.5082987074392213,Industry
Industrials,Machinery,52,0.3846195089738802,Industry
Industrials,Industrial Services,47,0.5205394848410693,Industry
Consumer Services,Retail,95,0.081603315140227,Industry
Consumer Services,Travel & Leisure,71,0.3840423533073529,Industry
Consumer Services,Media,28,0.06816209435071041,Industry
Transportation,Airlines,38,0.7080573479752268,Industry
Transportation,Railroads,81,0.18570255072618447,Industry
Transportation,Logistics,61,0.5871607154666393,Industry
