parent,child,Count,Growth_Rate,Type
,Calaveras,1727,0.5199933687015289,Overall
Calaveras,Technology,202,0.51288137124171,Sector
Calaveras,Healthcare,131,0.08430104076259293,Sector
Calaveras,Finance,153,0.7427261787238899,Sector
Calaveras,Energy,211,0.8424771714676865,Sector
Calaveras,Consumer Goods,185,0.697629357428061,Sector
Calaveras,Utilities,38,0.8494044620006204,Sector
Calaveras,Real Estate,178,0.18146696925039862,Sector
Calaveras,Telecommunications,91,0.1464507412242929,Sector
Calaveras,Materials,122,0.2157253838642722,Sector
Calaveras,Industrials,136,0.9100843883024196,Sector
Calaveras,Consumer Services,121,0.859790332272719,Sector
Calaveras,Transportation,159,0.04190263453790344,Sector
Technology,Software,85,0.5966123400686785,Industry
Technology,Hardware,91,0.42691445717894183,Industry
Technology,IT Services,26,0.595799598359193,Industry
Healthcare,Pharmaceuticals,43,0.12313973277247836,Industry
Healthcare,Medical Devices,61,0.22194587484568873,Industry
Healthcare,Healthcare Services,27,0.913167085418945,Industry
Finance,Banking,4,0.745961973862967,Industry
Finance,Insurance,53,0.45637566888429715,Industry
Finance,Investment Services,96,0.8852000359187169,Industry
Energy,Oil & Gas,66,0.27157060123715693,Industry
Energy,Renewable Energy,91,0.21582797410620647,Industry
Energy,Energy Exploration,54,0.9265511567087112,Industry
Consumer Goods,Food & Beverage,19,0.9185147652730339,Industry
Consumer Goods,Household Products,83,0.8579485351929728,Industry
Consumer Goods,Apparel,83,0.7834850622038942,Industry
Utilities,Electric,13,0.8550086156954484,Industry
Utilities,Water,15,0.6430824682146816,Industry
Utilities,Gas,10,0.21431546292379966,Industry
Real Estate,Residential,77,0.35859844061032253,Industry
Real Estate,Commercial,30,0.6340176616549194,Industry
Real Estate,Industrial,71,0.8911806828782757,Industry
Telecommunications,Mobile,2,0.6222614086401728,Industry
Telecommunications,Broadband,46,0.7302521386149369,Industry
Telecommunications,Satellite,43,0.7145899687029048,Industry
Materials,Chemicals,31,0.698864214509624,Industry
Materials,Metals & Mining,29,0.35237550728135725,Industry
Materials,Construction Materials,62,0.34390336451087233,Industry
Industrials,Aerospace & Defense,0,0.5335697168645738,Industry
Industrials,Machinery,77,0.4346068705397227,Industry
Industrials,Industrial Services,59,0.3737395989627573,Industry
Consumer Services,Retail,26,0.706682072209226,Industry
Consumer Services,Travel & Leisure,75,0.5261109342261513,Industry
Consumer Services,Media,20,0.32351505258923163,Industry
Transportation,Airlines,39,0.8955904407341702,Industry
Transportation,Railroads,26,0.49763885690222676,Industry
Transportation,Logistics,94,0.21199809266761582,Industry
