parent,child,Count,Growth_Rate,Type
,Marathon,1980,0.3888016286195224,Overall
Marathon,Technology,222,0.7967697076510278,Sector
Marathon,Healthcare,81,0.5627987575444715,Sector
Marathon,Finance,179,0.4262145327564244,Sector
Marathon,Energy,156,0.6737600025133681,Sector
Marathon,Consumer Goods,219,0.8063614167712934,Sector
Marathon,Utilities,170,0.47786494538748825,Sector
Marathon,Real Estate,161,0.7996806982623949,Sector
Marathon,Telecommunications,127,0.5291868538331219,Sector
Marathon,Materials,208,0.6003516805099708,Sector
Marathon,Industrials,195,0.722169620540633,Sector
Marathon,Consumer Services,91,0.8495903891291852,Sector
Marathon,Transportation,171,0.6755474202284061,Sector
Technology,Software,42,0.9871100662590359,Industry
Technology,Hardware,97,0.22602709784539088,Industry
Technology,IT Services,83,0.30546226440234636,Industry
Healthcare,Pharmaceuticals,22,0.16610971114814466,Industry
Healthcare,Medical Devices,29,0.38679169576717254,Industry
Healthcare,Healthcare Services,30,0.9871502600359919,Industry
Finance,Banking,41,0.5682599627481683,Industry
Finance,Insurance,40,0.5992440172910892,Industry
Finance,Investment Services,98,0.7802954602611518,Industry
Energy,Oil & Gas,88,0.5348290289362825,Industry
Energy,Renewable Energy,26,0.6340567603096726,Industry
Energy,Energy Exploration,42,0.7256057251299962,Industry
Consumer Goods,Food & Beverage,74,0.9290549086579248,Industry
Consumer Goods,Household Products,49,0.7956523153225563,Industry
Consumer Goods,Apparel,96,0.601277208278024,Industry
Utilities,Electric,34,0.9105438891701363,Industry
Utilities,Water,62,0.6512493597462162,Industry
Utilities,Gas,74,0.36843888426547355,Industry
Real Estate,Residential,19,0.172643121489776,Industry
Real Estate,Commercial,77,0.4884586934323766,Industry
Real Estate,Industrial,65,0.07040727851307427,Industry
Telecommunications,Mobile,65,0.37230359085191944,Industry
Telecommunications,Broadband,4,0.5665008731391257,Industry
Telecommunications,Satellite,58,0.19267118516911974,Industry
Materials,Chemicals,57,0.7169982536679727,Industry
Materials,Metals & Mining,68,0.4416506249454879,Industry
Materials,Construction Materials,83,0.6792710820389327,Industry
Industrials,Aerospace & Defense,66,0.7310675784279373,Industry
Industrials,Machinery,46,0.9952151930979772,Industry
Industrials,Industrial Services,83,0.649651008223348,Industry
Consumer Services,Retail,43,0.5114157336192504,Industry
Consumer Services,Travel & Leisure,17,0.4016924033122794,Industry
Consumer Services,Media,31,0.7390800398905021,Industry
Transportation,Airlines,72,0.037147818344775874,Industry
Transportation,Railroads,23,0.7770585036468376,Industry
Transportation,Logistics,76,0.606926374331143,Industry
