parent,child,Count,Growth_Rate,Type
,Alpine,1928,0.17630569418257658,Overall
Alpine,Technology,35,0.0687448992376789,Sector
Alpine,Healthcare,231,0.7478061624088472,Sector
Alpine,Finance,95,0.2448972592271016,Sector
Alpine,Energy,111,0.5361392819898331,Sector
Alpine,Consumer Goods,177,0.30913375575482394,Sector
Alpine,Utilities,192,0.3608187951372118,Sector
Alpine,Real Estate,154,0.9101486777697375,Sector
Alpine,Telecommunications,175,0.7819422445698037,Sector
Alpine,Materials,147,0.045068654721942436,Sector
Alpine,Industrials,224,0.7466571312715057,Sector
Alpine,Consumer Services,261,0.8419703272997143,Sector
Alpine,Transportation,126,0.4958155162924449,Sector
Technology,Software,12,0.5005685265099394,Industry
Technology,Hardware,16,0.3665698498024621,Industry
Technology,IT Services,7,0.42200267376746536,Industry
Healthcare,Pharmaceuticals,82,0.4363258131080041,Industry
Healthcare,Medical Devices,78,0.9843090295977822,Industry
Healthcare,Healthcare Services,71,0.7056907616767049,Industry
Finance,Banking,7,0.46091851960620245,Industry
Finance,Insurance,13,0.5930925885050186,Industry
Finance,Investment Services,75,0.9303566180231332,Industry
Energy,Oil & Gas,6,0.6353752458676428,Industry
Energy,Renewable Energy,89,0.12043337061238835,Industry
Energy,Energy Exploration,16,0.21629124709764302,Industry
Consumer Goods,Food & Beverage,52,0.4397806677899566,Industry
Consumer Goods,Household Products,52,0.15531811458494338,Industry
Consumer Goods,Apparel,73,0.5806266599348298,Industry
Utilities,Electric,54,0.050448240056845894,Industry
Utilities,Water,47,0.0772431113856934,Industry
Utilities,Gas,91,0.8164941899077547,Industry
Real Estate,Residential,49,0.7717555700756082,Industry
Real Estate,Commercial,45,0.5609748486177688,Industry
Real Estate,Industrial,60,0.023170598200115355,Industry
Telecommunications,Mobile,4,0.9144408081885842,Industry
Telecommunications,Broadband,80,0.23952801042657335,Industry
Telecommunications,Satellite,91,0.6286994091748701,Industry
Materials,Chemicals,82,0.0038385443216696347,Industry
Materials,Metals & Mining,34,0.878777418227839,Industry
Materials,Construction Materials,31,0.8430172861785357,Industry
Industrials,Aerospace & Defense,82,0.6491932629934669,Industry
Industrials,Machinery,74,0.26917953252438065,Industry
Industrials,Industrial Services,68,0.5457308620615944,Industry
Consumer Services,Retail,74,0.5091647687336386,Industry
Consumer Services,Travel & Leisure,92,0.17643081793351645,Industry
Consumer Services,Media,95,0.22242744739477172,Industry
Transportation,Airlines,51,0.27917548592418817,Industry
Transportation,Railroads,9,0.8524505440979343,Industry
Transportation,Logistics,66,0.22713347721613686,Industry
