parent,child,Count,Growth_Rate,Type
,Hidalgo,1575,0.25519138979865774,Overall
Hidalgo,Technology,175,0.3831264268894675,Sector
Hidalgo,Healthcare,148,0.46225913454753786,Sector
Hidalgo,Finance,121,0.05027688036144984,Sector
Hidalgo,Energy,106,0.33137197472217794,Sector
Hidalgo,Consumer Goods,100,0.5024152283693629,Sector
Hidalgo,Utilities,102,0.24643661533687466,Sector
Hidalgo,Real Estate,194,0.5866427466340649,Sector
Hidalgo,Telecommunications,171,0.109219977439593,Sector
Hidalgo,Materials,38,0.3165854080079802,Sector
Hidalgo,Industrials,189,0.07029984964561875,Sector
Hidalgo,Consumer Services,106,0.687733949759636,Sector
Hidalgo,Transportation,125,0.6863687940771561,Sector
Technology,Software,13,0.5219469762406381,Industry
Technology,Hardware,95,0.7728114788966794,Industry
Technology,IT Services,67,0.9707691776133675,Industry
Healthcare,Pharmaceuticals,23,0.10231047495220669,Industry
Healthcare,Medical Devices,44,0.6898749306134435,Industry
Healthcare,Healthcare Services,81,0.7974623030468188,Industry
Finance,Banking,66,0.7043364339294185,Industry
Finance,Insurance,37,0.007626579814331347,Industry
Finance,Investment Services,18,0.7113999871640178,Industry
Energy,Oil & Gas,35,0.960604864977817,Industry
Energy,Renewable Energy,7,0.7367460106672016,Industry
Energy,Energy Exploration,64,0.7098356353044405,Industry
Consumer Goods,Food & Beverage,73,0.3051328554117174,Industry
Consumer Goods,Household Products,4,0.3499117433538763,Industry
Consumer Goods,Apparel,23,0.11166727789403452,Industry
Utilities,Electric,15,0.3372211362322919,Industry
Utilities,Water,33,0.835272954894371,Industry
Utilities,Gas,54,0.5619031599650527,Industry
Real Estate,Residential,78,0.3797209966702666,Industry
Real Estate,Commercial,62,0.9476522202932747,Industry
Real Estate,Industrial,54,0.1789037815818515,Industry
Telecommunications,Mobile,82,0.03379391434056578,Industry
Telecommunications,Broadband,12,0.31124208134064524,Industry
Telecommunications,Satellite,77,0.5413200427411536,Industry
Materials,Chemicals,25,0.48215270112832354,Industry
Materials,Metals & Mining,4,0.20505062295737297,Industry
Materials,Construction Materials,9,0.5487983800152152,Industry
Industrials,Aerospace & Defense,33,0.7580811762416008,Industry
Industrials,Machinery,77,0.25900696752062147,Industry
Industrials,Industrial Services,79,0.3087244080605702,Industry
Consumer Services,Retail,22,0.577683823246812,Industry
Consumer Services,Travel & Leisure,56,0.6595550478474786,Industry
Consumer Services,Media,28,0.2741746636304202,Industry
Transportation,Airlines,78,0.701062448534377,Industry
Transportation,Railroads,30,0.744808820354864,Industry
Transportation,Logistics,17,0.3707332827701676,Industry
