parent,child,Count,Growth_Rate,Type
,Chouteau,1631,0.8897953811602151,Overall
Chouteau,Technology,196,0.7110269946659591,Sector
Chouteau,Healthcare,124,0.7858507648411075,Sector
Chouteau,Finance,111,0.5508804609160619,Sector
Chouteau,Energy,85,0.9453518535749831,Sector
Chouteau,Consumer Goods,124,0.272258595604129,Sector
Chouteau,Utilities,134,0.43881130598542306,Sector
Chouteau,Real Estate,187,0.82325465937479,Sector
Chouteau,Telecommunications,56,0.9748954827361418,Sector
Chouteau,Materials,168,0.8686562784561727,Sector
Chouteau,Industrials,155,0.2565892051459786,Sector
Chouteau,Consumer Services,112,0.16197079377597845,Sector
Chouteau,Transportation,179,0.969183983322389,Sector
Technology,Software,46,0.4708578619473609,Industry
Technology,Hardware,59,0.1917021531119798,Industry
Technology,IT Services,91,0.35331834668973927,Industry
Healthcare,Pharmaceuticals,42,0.2533360446261067,Industry
Healthcare,Medical Devices,0,0.9797791151234174,Industry
Healthcare,Healthcare Services,82,0.3612754764875372,Industry
Finance,Banking,16,0.7104005713742081,Industry
Finance,Insurance,2,0.27519953410952447,Industry
Finance,Investment Services,93,0.04978358680710726,Industry
Energy,Oil & Gas,14,0.7447938902075267,Industry
Energy,Renewable Energy,55,0.20763113929888644,Industry
Energy,Energy Exploration,16,0.7827690371418848,Industry
Consumer Goods,Food & Beverage,7,0.853302610475584,Industry
Consumer Goods,Household Products,72,0.5631227685968182,Industry
Consumer Goods,Apparel,45,0.795935965084326,Industry
Utilities,Electric,70,0.20120227874980467,Industry
Utilities,Water,46,0.5699825698539366,Industry
Utilities,Gas,18,0.5512560191756289,Industry
Real Estate,Residential,95,0.9243466817521524,Industry
Real Estate,Commercial,75,0.3365097677008485,Industry
Real Estate,Industrial,17,0.4352198995987633,Industry
Telecommunications,Mobile,46,0.7510441669337811,Industry
Telecommunications,Broadband,1,0.6572867583662012,Industry
Telecommunications,Satellite,9,0.643960644965288,Industry
Materials,Chemicals,80,0.12419203058594075,Industry
Materials,Metals & Mining,69,0.2693874391966613,Industry
Materials,Construction Materials,19,0.5293762146582299,Industry
Industrials,Aerospace & Defense,11,0.28850113980338743,Industry
Industrials,Machinery,71,0.6686646639436823,Industry
Industrials,Industrial Services,73,0.6123496468142323,Industry
Consumer Services,Retail,17,0.6213347122202385,Industry
Consumer Services,Travel & Leisure,59,0.7083370969829994,Industry
Consumer Services,Media,36,0.32521781790593685,Industry
Transportation,Airlines,53,0.29982387389320597,Industry
Transportation,Railroads,59,0.7963378241167569,Industry
Transportation,Logistics,67,0.41319629860862095,Industry
