parent,child,Count,Growth_Rate,Type
,Clackamas,1735,0.2081453167610643,Overall
Clackamas,Technology,192,0.1804784012187879,Sector
Clackamas,Healthcare,138,0.2090034866239201,Sector
Clackamas,Finance,166,0.7423482640593418,Sector
Clackamas,Energy,147,0.7635627695133221,Sector
Clackamas,Consumer Goods,117,0.4293183940002402,Sector
Clackamas,Utilities,157,0.989169384281143,Sector
Clackamas,Real Estate,112,0.5916400423678929,Sector
Clackamas,Telecommunications,97,0.054935093240286115,Sector
Clackamas,Materials,163,0.93489670385034,Sector
Clackamas,Industrials,126,0.059652965388132695,Sector
Clackamas,Consumer Services,173,0.39667241513328355,Sector
Clackamas,Transportation,147,0.7354331797945419,Sector
Technology,Software,97,0.9683085720127514,Industry
Technology,Hardware,51,0.5580968686258269,Industry
Technology,IT Services,44,0.04807179897276237,Industry
Healthcare,Pharmaceuticals,92,0.5598486238333705,Industry
Healthcare,Medical Devices,9,0.6022928176362597,Industry
Healthcare,Healthcare Services,37,0.1669911389641291,Industry
Finance,Banking,78,0.5979241761180564,Industry
Finance,Insurance,3,0.5967362124774125,Industry
Finance,Investment Services,85,0.6367840695483009,Industry
Energy,Oil & Gas,65,0.3543582900069471,Industry
Energy,Renewable Energy,61,0.21017508987635525,Industry
Energy,Energy Exploration,21,0.820094002657962,Industry
Consumer Goods,Food & Beverage,50,0.5486733217164749,Industry
Consumer Goods,Household Products,46,0.03672496696015337,Industry
Consumer Goods,Apparel,21,0.8481489996875958,Industry
Utilities,Electric,85,0.6812938845398524,Industry
Utilities,Water,4,0.5675565211838145,Industry
Utilities,Gas,68,0.9017073847603915,Industry
Real Estate,Residential,57,0.021654545613419063,Industry
Real Estate,Commercial,6,0.9046713515966632,Industry
Real Estate,Industrial,49,0.07757186030014551,Industry
Telecommunications,Mobile,27,0.9780052708350979,Industry
Telecommunications,Broadband,11,0.7810785127386044,Industry
Telecommunications,Satellite,59,0.7881856962938025,Industry
Materials,Chemicals,2,0.2901816338627411,Industry
Materials,Metals & Mining,83,0.038086393350502235,Industry
Materials,Construction Materials,78,0.018260863760447665,Industry
Industrials,Aerospace & Defense,51,0.643469856493893,Industry
Industrials,Machinery,73,0.723981499380649,Industry
Industrials,Industrial Services,2,0.5544974281096064,Industry
Consumer Services,Retail,76,0.05096682901737504,Industry
Consumer Services,Travel & Leisure,70,0.5352161352750262,Industry
Consumer Services,Media,27,0.3069125969502212,Industry
Transportation,Airlines,66,0.4027696607104839,Industry
Transportation,Railroads,63,0.21247637488991733,Industry
Transportation,Logistics,18,0.7343705332759193,Industry
