parent,child,Count,Growth_Rate,Type
,Galax,1638,0.5823164066606098,Overall
Galax,Technology,183,0.6869529614919008,Sector
Galax,Healthcare,54,0.9596861633114695,Sector
Galax,Finance,83,0.29181075710624815,Sector
Galax,Energy,127,0.9620218781789527,Sector
Galax,Consumer Goods,149,0.30647067278932905,Sector
Galax,Utilities,123,0.2739830413157993,Sector
Galax,Real Estate,168,0.4309724614302941,Sector
Galax,Telecommunications,56,0.5764302741083294,Sector
Galax,Materials,113,0.7717828270311271,Sector
Galax,Industrials,165,0.8542302458514882,Sector
Galax,Consumer Services,233,0.05565200921336422,Sector
Galax,Transportation,184,0.9560668685879754,Sector
Technology,Software,59,0.2779354597236534,Industry
Technology,Hardware,88,0.17047979260363944,Industry
Technology,IT Services,36,0.16544540592964962,Industry
Healthcare,Pharmaceuticals,20,0.7978112952998402,Industry
Healthcare,Medical Devices,13,0.4368690133675974,Industry
Healthcare,Healthcare Services,21,0.7231507748077965,Industry
Finance,Banking,18,0.2571026444699962,Industry
Finance,Insurance,11,0.2980743763218465,Industry
Finance,Investment Services,54,0.816344347244795,Industry
Energy,Oil & Gas,26,0.0030331460225470064,Industry
Energy,Renewable Energy,12,0.4581613303129074,Industry
Energy,Energy Exploration,89,0.1668254012536169,Industry
Consumer Goods,Food & Beverage,53,0.9341181780206628,Industry
Consumer Goods,Household Products,40,0.37265923487961305,Industry
Consumer Goods,Apparel,56,0.7946586190326644,Industry
Utilities,Electric,70,0.961858598589006,Industry
Utilities,Water,36,0.06681529683830223,Industry
Utilities,Gas,17,0.11750731907889955,Industry
Real Estate,Residential,95,0.13541983553955705,Industry
Real Estate,Commercial,36,0.8581072496153862,Industry
Real Estate,Industrial,37,0.7355055726947234,Industry
Telecommunications,Mobile,15,0.3872775135574943,Industry
Telecommunications,Broadband,4,0.45015169799371346,Industry
Telecommunications,Satellite,37,0.7563570779306709,Industry
Materials,Chemicals,28,0.024401424645211334,Industry
Materials,Metals & Mining,44,0.9594951255281082,Industry
Materials,Construction Materials,41,0.08779649861192251,Industry
Industrials,Aerospace & Defense,63,0.7453769124632663,Industry
Industrials,Machinery,84,0.20255116743346846,Industry
Industrials,Industrial Services,18,0.12878653792921102,Industry
Consumer Services,Retail,74,0.8054808226661758,Industry
Consumer Services,Travel & Leisure,81,0.506034716433634,Industry
Consumer Services,Media,78,0.04206557388447385,Industry
Transportation,Airlines,75,0.611278325332793,Industry
Transportation,Railroads,13,0.401824276443254,Industry
Transportation,Logistics,96,0.43999350029234796,Industry
