parent,child,Count,Growth_Rate,Type
,Oconee,1718,0.726224328249756,Overall
Oconee,Technology,158,0.4879159582629199,Sector
Oconee,Healthcare,147,0.6811327484502234,Sector
Oconee,Finance,174,0.10565069791510451,Sector
Oconee,Energy,156,0.8109821372745138,Sector
Oconee,Consumer Goods,107,0.7160072772447745,Sector
Oconee,Utilities,122,0.6023095896980918,Sector
Oconee,Real Estate,255,0.07723070612966099,Sector
Oconee,Telecommunications,74,0.16241323717440392,Sector
Oconee,Materials,101,0.31419653738936015,Sector
Oconee,Industrials,164,0.43540096495993785,Sector
Oconee,Consumer Services,129,0.6691403957948396,Sector
Oconee,Transportation,131,0.6840276644948005,Sector
Technology,Software,58,0.8087404962432779,Industry
Technology,Hardware,12,0.6599122084917864,Industry
Technology,IT Services,88,0.8585642204282389,Industry
Healthcare,Pharmaceuticals,41,0.024082525225454177,Industry
Healthcare,Medical Devices,16,0.3089466639973817,Industry
Healthcare,Healthcare Services,90,0.07085128994256973,Industry
Finance,Banking,89,0.23273597494593024,Industry
Finance,Insurance,21,0.9550754090129551,Industry
Finance,Investment Services,64,0.5343135123922678,Industry
Energy,Oil & Gas,58,0.240247852787976,Industry
Energy,Renewable Energy,66,0.6895289365793213,Industry
Energy,Energy Exploration,32,0.0635806293436888,Industry
Consumer Goods,Food & Beverage,30,0.77163648620684,Industry
Consumer Goods,Household Products,66,0.506503484120106,Industry
Consumer Goods,Apparel,11,0.8619621756303856,Industry
Utilities,Electric,51,0.90327410837678,Industry
Utilities,Water,19,0.4522846303127659,Industry
Utilities,Gas,52,0.18388348863992876,Industry
Real Estate,Residential,59,0.46009572751663974,Industry
Real Estate,Commercial,97,0.41178711595113904,Industry
Real Estate,Industrial,99,0.7894910218193343,Industry
Telecommunications,Mobile,35,0.8637900697701785,Industry
Telecommunications,Broadband,12,0.9109984638711243,Industry
Telecommunications,Satellite,27,0.053390243124195824,Industry
Materials,Chemicals,31,0.12101905766781018,Industry
Materials,Metals & Mining,42,0.8877606067386135,Industry
Materials,Construction Materials,28,0.6711784686998978,Industry
Industrials,Aerospace & Defense,13,0.7150434178048826,Industry
Industrials,Machinery,61,0.594587854442369,Industry
Industrials,Industrial Services,90,0.21356940093859378,Industry
Consumer Services,Retail,5,0.6532528874698714,Industry
Consumer Services,Travel & Leisure,77,0.5781357559331459,Industry
Consumer Services,Media,47,0.16861150879986586,Industry
Transportation,Airlines,72,0.8983819352737102,Industry
Transportation,Railroads,56,0.08660984244592795,Industry
Transportation,Logistics,3,0.22427529833572057,Industry
