parent,child,Count,Growth_Rate,Type
,Pearl River,1758,0.7212715576340842,Overall
Pearl River,Technology,83,0.8150245696795736,Sector
Pearl River,Healthcare,121,0.5216083991533534,Sector
Pearl River,Finance,132,0.673351813042901,Sector
Pearl River,Energy,235,0.8535089237812519,Sector
Pearl River,Consumer Goods,138,0.6545136996195465,Sector
Pearl River,Utilities,239,0.9564514926084107,Sector
Pearl River,Real Estate,139,0.7368460796311286,Sector
Pearl River,Telecommunications,105,0.8537726925555911,Sector
Pearl River,Materials,183,0.8476677557109463,Sector
Pearl River,Industrials,128,0.7896135019253797,Sector
Pearl River,Consumer Services,181,0.5788997154928391,Sector
Pearl River,Transportation,74,0.2496602389844611,Sector
Technology,Software,0,0.6812528798395708,Industry
Technology,Hardware,38,0.6074631573015716,Industry
Technology,IT Services,45,0.2146655825575201,Industry
Healthcare,Pharmaceuticals,13,0.49702746115969354,Industry
Healthcare,Medical Devices,24,0.8510538744324117,Industry
Healthcare,Healthcare Services,84,0.1292567934628841,Industry
Finance,Banking,18,0.40716888827543674,Industry
Finance,Insurance,62,0.8587277081651604,Industry
Finance,Investment Services,52,0.8364924116056098,Industry
Energy,Oil & Gas,99,0.8867523294367703,Industry
Energy,Renewable Energy,92,0.9786616489047287,Industry
Energy,Energy Exploration,44,0.8285151741056471,Industry
Consumer Goods,Food & Beverage,15,0.9964848190472492,Industry
Consumer Goods,Household Products,67,0.4201967081076675,Industry
Consumer Goods,Apparel,56,0.6808731499223907,Industry
Utilities,Electric,44,0.10026823248264849,Industry
Utilities,Water,96,0.35715855393581086,Industry
Utilities,Gas,99,0.779678687923272,Industry
Real Estate,Residential,70,0.7696210995907353,Industry
Real Estate,Commercial,6,0.988185423804982,Industry
Real Estate,Industrial,63,0.8151287242281917,Industry
Telecommunications,Mobile,50,0.2689855079690672,Industry
Telecommunications,Broadband,51,0.13655425186149084,Industry
Telecommunications,Satellite,4,0.010910566234545893,Industry
Materials,Chemicals,69,0.07599484913864951,Industry
Materials,Metals & Mining,64,0.6907808576980167,Industry
Materials,Construction Materials,50,0.43542955761872193,Industry
Industrials,Aerospace & Defense,3,0.14256384438732728,Industry
Industrials,Machinery,68,0.7544719337494163,Industry
Industrials,Industrial Services,57,0.8991387291658138,Industry
Consumer Services,Retail,78,0.9047513814581032,Industry
Consumer Services,Travel & Leisure,56,0.10964172788737436,Industry
Consumer Services,Media,47,0.41116916866780484,Industry
Transportation,Airlines,27,0.3551019003747472,Industry
Transportation,Railroads,43,0.643945952326689,Industry
Transportation,Logistics,4,0.2826716252531819,Industry
