parent,child,Count,Growth_Rate,Type
,Marion,1915,0.6877206868456943,Overall
Marion,Technology,69,0.6187304607813507,Sector
Marion,Healthcare,189,0.9188578418673472,Sector
Marion,Finance,106,0.4945136276427462,Sector
Marion,Energy,136,0.7552187311497113,Sector
Marion,Consumer Goods,84,0.9842920592169359,Sector
Marion,Utilities,141,0.5460489218900543,Sector
Marion,Real Estate,178,0.3461014118204184,Sector
Marion,Telecommunications,204,0.22827375067339362,Sector
Marion,Materials,180,0.02065067611721505,Sector
Marion,Industrials,198,0.5247246301528945,Sector
Marion,Consumer Services,224,0.884329667100313,Sector
Marion,Transportation,206,0.8313951988812959,Sector
Technology,Software,32,0.8309510491742912,Industry
Technology,Hardware,16,0.31710834762070306,Industry
Technology,IT Services,21,0.13979786151347018,Industry
Healthcare,Pharmaceuticals,52,0.07746370814408288,Industry
Healthcare,Medical Devices,74,0.6767686092307034,Industry
Healthcare,Healthcare Services,63,0.5213561659389936,Industry
Finance,Banking,11,0.7575400902124091,Industry
Finance,Insurance,48,0.6762545993579927,Industry
Finance,Investment Services,47,0.10712937268427236,Industry
Energy,Oil & Gas,56,0.26145626908496555,Industry
Energy,Renewable Energy,13,0.6949681509724099,Industry
Energy,Energy Exploration,67,0.1797824273301869,Industry
Consumer Goods,Food & Beverage,1,0.1547322859883935,Industry
Consumer Goods,Household Products,60,0.9217764875609556,Industry
Consumer Goods,Apparel,23,0.9040409280818242,Industry
Utilities,Electric,69,0.8888614889853347,Industry
Utilities,Water,67,0.3829767282637909,Industry
Utilities,Gas,5,0.8558150545188754,Industry
Real Estate,Residential,52,0.8361371396112963,Industry
Real Estate,Commercial,49,0.1383458523578196,Industry
Real Estate,Industrial,77,0.6620553624792156,Industry
Telecommunications,Mobile,91,0.12753567960057088,Industry
Telecommunications,Broadband,44,0.5415992665347029,Industry
Telecommunications,Satellite,69,0.7120949121751302,Industry
Materials,Chemicals,69,0.07806084680973757,Industry
Materials,Metals & Mining,38,0.14908174969525745,Industry
Materials,Construction Materials,73,0.16162560544690374,Industry
Industrials,Aerospace & Defense,48,0.33859273673003154,Industry
Industrials,Machinery,90,0.35155564919894255,Industry
Industrials,Industrial Services,60,0.9204000058832316,Industry
Consumer Services,Retail,67,0.6427020074286018,Industry
Consumer Services,Travel & Leisure,62,0.8628203380759589,Industry
Consumer Services,Media,95,0.7365775765843215,Industry
Transportation,Airlines,34,0.4272413942540809,Industry
Transportation,Railroads,95,0.3134289318279194,Industry
Transportation,Logistics,77,0.7115152845371517,Industry
