parent,child,Count,Growth_Rate,Type
,Carlton,1560,0.5043280725199781,Overall
Carlton,Technology,86,0.9849309739698141,Sector
Carlton,Healthcare,66,0.8828510370527575,Sector
Carlton,Finance,145,0.5795606972303359,Sector
Carlton,Energy,177,0.39137586629228116,Sector
Carlton,Consumer Goods,215,0.9843456622489082,Sector
Carlton,Utilities,91,0.39022780774948407,Sector
Carlton,Real Estate,95,0.24990775813282295,Sector
Carlton,Telecommunications,47,0.09446149884352883,Sector
Carlton,Materials,201,0.39908562342988174,Sector
Carlton,Industrials,116,0.7420087385466573,Sector
Carlton,Consumer Services,128,0.7823221161638739,Sector
Carlton,Transportation,193,0.3174845292109868,Sector
Technology,Software,44,0.04449935279136652,Industry
Technology,Hardware,38,0.7404602084181084,Industry
Technology,IT Services,4,0.9075641822573772,Industry
Healthcare,Pharmaceuticals,16,0.4953266813100695,Industry
Healthcare,Medical Devices,32,0.859137538346596,Industry
Healthcare,Healthcare Services,18,0.563358795828919,Industry
Finance,Banking,24,0.9614589979360779,Industry
Finance,Insurance,24,0.34501664302755086,Industry
Finance,Investment Services,97,0.058036702905545634,Industry
Energy,Oil & Gas,84,0.5187569498641376,Industry
Energy,Renewable Energy,28,0.21644268493196472,Industry
Energy,Energy Exploration,65,0.34409758136903235,Industry
Consumer Goods,Food & Beverage,66,0.8408884995053567,Industry
Consumer Goods,Household Products,62,0.2756836462961294,Industry
Consumer Goods,Apparel,87,0.0378013568456812,Industry
Utilities,Electric,7,0.3113717242345071,Industry
Utilities,Water,35,0.3757098013378515,Industry
Utilities,Gas,49,0.5842508277309593,Industry
Real Estate,Residential,51,0.6195155290907891,Industry
Real Estate,Commercial,19,0.6582753325826355,Industry
Real Estate,Industrial,25,0.7510847164951463,Industry
Telecommunications,Mobile,9,0.9318465495145274,Industry
Telecommunications,Broadband,13,0.6155926862856607,Industry
Telecommunications,Satellite,25,0.6474018108400317,Industry
Materials,Chemicals,85,0.9361028091549919,Industry
Materials,Metals & Mining,32,0.12504615940306096,Industry
Materials,Construction Materials,84,0.5163384413834653,Industry
Industrials,Aerospace & Defense,26,0.7792455781394529,Industry
Industrials,Machinery,25,0.5651464366841824,Industry
Industrials,Industrial Services,65,0.20405037553239813,Industry
Consumer Services,Retail,17,0.37932017629059844,Industry
Consumer Services,Travel & Leisure,31,0.3228399073122932,Industry
Consumer Services,Media,80,0.19646049015198497,Industry
Transportation,Airlines,99,0.4664470033983483,Industry
Transportation,Railroads,30,0.6165836161761745,Industry
Transportation,Logistics,64,0.4600133865727801,Industry
